iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.46
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.4
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.44
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.47
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.41
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.5
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.43
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.41
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.41
0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,90,0.5584187339228897
0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,90,0.5545732691014561
1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,10,0.5532631170548523
0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,90,0.5518548759649872
0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,90,0.5577297105337641
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.42
1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,90,0.5552562542426097
1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,10,0.5578034219416664
0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,90,0.5531449133397476
1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,90,0.5555960065931439
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,90,0.5579390042227336
1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,90,0.5510338542181406
0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,10,0.5569553985427604
0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,90,0.5516617616359034
1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,10,0.5567576498623776
1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,10,0.5542911553303236
1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,10,0.5529108850006816
0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,10,0.5561386611899964
1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,90,0.5539154629618779
0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,10,0.5550080822347347
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.41
0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,10,0.551725616301456
1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,90,0.5513437629459063
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.45
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,10,0.5539244259095769
1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,10,0.5569968082028631
0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,90,0.5530108702742188
0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,90,0.5528954627566158
1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,10,0.5519819578904382
0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,10,0.551689472842116
0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,10,0.5513802266111216
1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,90,0.5550568874808327
1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.5563348691157738
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,90,0.5534622113962682
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,0.555074727625229
0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,90,0.5513691502460544
1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,10,0.5570441001883637
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,0.45
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.39
