OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,20930.853500965
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18392.9022585806
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18935.4531328061
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,17962.7395168774
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19525.971755083
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19231.4525381061
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18202.6171371361
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20462.9756713906
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18546.4463151302
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,13288.2905332998
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,12691.2422163427
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,11219.5847128382
1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,11630.3122758361
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,20930.853500965
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18392.9022585806
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18901.4897058968
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18935.4531328061
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,11219.5847128382
1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,11630.3122758361
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,11894.6153232315
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,13288.2905332998
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,12691.2422163427
1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,9811.385981052897
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,9811.384944055319
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,9811.387054234894
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,9811.391008709983
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17542.0328962068
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,9811.384012135457
0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,9811.384093935536
0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,9811.386674469748
0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,9811.385604662843
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,9811.391647798107
0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,9811.387136892305
1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,9811.38967583764
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9811.38653376152
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,19259.6818763384
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,9811.386629656809
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9811.39020193234
0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,9811.383969440316
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,13434.973248283
1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,9811.38689754882
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,9811.390972295378
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,9811.390215250474
0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,9811.39127385537
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,9811.385733568784
0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,9811.389901045559
