auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,1.73335,1
0,0,1,1,0,0,0,0,0,1,0,0,0.996814,0
0,0,1,0,0,0,0,1,0,0,0,0,1.858397,1
0,0,1,0,0,0,0,0,0,1,0,0,2.425386,1
1,0,0,0,1,0,0,1,0,0,0,1,1.740767,1
1,0,0,0,1,0,0,0,0,0,0,0,1.740767,1
1,0,0,1,0,0,1,1,1,1,0,0,0.996814,0
0,0,1,1,1,0,0,1,1,1,0,0,0.996814,0
0,0,1,1,1,0,0,0,1,1,0,0,0.996814,0
1,0,1,0,0,0,1,0,1,1,0,0,0.996814,0
0,0,1,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.161871,0
0,0,1,0,0,0,0,0,0,0,0,0,1.7111,1
1,0,1,0,0,0,0,0,0,0,0,0,1.891024,1
1,0,0,0,0,0,0,1,0,0,0,0,1.161871,0
1,0,1,0,0,0,0,1,0,1,0,0,1.74445,1
0,0,0,0,0,0,0,1,0,0,0,0,1.557143,0
0,0,1,1,0,0,0,1,0,1,0,0,1.557143,0
0,0,1,1,1,0,0,1,0,0,0,0,1.557143,0
0,0,0,1,0,0,0,1,0,0,0,0,1.557143,0
0,0,1,0,0,0,1,0,0,0,0,1,1.952381,1
1,0,0,1,0,0,0,0,0,0,0,0,1.612743,0
1,0,1,0,1,0,0,0,0,0,1,0,1.820657,1
1,0,0,0,0,0,0,0,0,0,0,1,1.612743,0
0,0,0,0,0,1,1,0,0,0,1,0,1.963514,1
0,0,0,0,0,1,0,0,0,0,1,0,1.963514,1
0,0,1,0,0,1,0,0,0,0,1,0,1.963514,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6,0
1,0,0,0,0,0,0,0,0,0,1,1,1.6,0
1,0,0,0,0,0,0,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,1,0,0,1,0,1.6,0
0,0,1,0,0,0,0,1,0,0,1,0,1.6,0
0,1,0,0,0,1,0,0,0,1,0,0,1.898457,1
0,1,0,0,0,1,1,0,0,1,0,0,1.898457,1
0,0,0,0,0,1,1,0,0,0,1,1,1.898457,1
1,0,1,0,0,1,0,0,0,0,1,0,1.898457,1
0,0,0,0,0,1,0,0,0,1,0,0,1.898457,1
0,0,0,0,0,1,0,0,0,0,0,0,1.898457,1
