NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,3.78
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,4.18
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,6.27
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,6.9
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,7.91
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,8.01
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,8.25
1,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,9.59
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,9.91
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,10.79
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,11.55
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,12.32
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,13.91
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,15.11
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,15.7
1,0,0,1,1,0,0,0,0,1,0,1,0,48,8,1,17.14
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,18.12
