NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,15.11
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,10.79
1,0,0,1,1,0,0,0,0,1,0,1,0,48,8,1,17.14
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,10.35
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,11.55
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,21.38
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
0,1,0,0,0,0,1,0,0,1,0,0,0,8,160,0,4.18
0,1,0,0,0,1,0,0,1,0,0,1,0,44,160,0,9.91
1,1,0,0,0,0,0,0,1,0,0,1,0,44,160,0,9.59
1,0,0,1,1,0,0,1,1,0,1,1,1,48,8,2,27.45759520074277
1,1,1,0,1,1,1,0,1,1,0,1,0,44,160,0,27.45290837423754
0,0,0,0,1,1,1,1,0,1,0,1,1,22,320,1,27.45404112309603
1,0,1,1,1,0,1,0,1,0,0,1,0,22,8,2,27.45528942705044
0,1,1,0,0,0,0,1,0,1,1,0,0,48,160,0,27.452968198092318
1,1,1,1,1,0,0,1,1,0,1,1,1,22,8,2,27.45445792383456
0,1,0,1,0,0,0,0,0,0,1,0,1,44,160,2,27.455068502708997
1,0,1,0,1,1,0,0,1,1,0,1,1,44,8,1,27.452068595183814
0,1,1,0,1,0,0,1,0,1,1,0,1,8,320,0,27.4584656067964
0,1,0,1,1,0,0,0,0,0,0,0,1,44,320,1,27.45861171233089
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,3.78
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,6.9
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,8.25
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,12.32
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,8.01
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,18.12
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,15.7
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,7.91
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,13.91
1,1,1,1,0,1,0,1,0,1,0,0,0,8,320,1,27.45377584415469
0,0,0,1,0,0,0,0,0,1,0,0,0,48,160,0,27.454006160027838
1,0,1,0,0,1,0,0,1,0,0,0,1,44,160,0,27.456191428100023
0,1,0,0,0,1,1,1,0,1,0,1,0,22,160,0,27.45450874318363
1,0,1,0,0,0,1,0,0,1,1,0,0,8,160,0,27.458142660807646
0,1,0,0,1,1,0,1,0,1,1,1,0,48,160,0,27.457559514599083
1,1,0,0,1,0,0,0,0,0,1,0,0,44,160,0,27.458271250590602
1,1,0,0,0,0,0,0,1,0,0,1,0,44,8,0,27.45612933060521
0,0,0,0,0,0,0,1,0,1,1,0,0,48,160,1,27.4541330394698
0,1,0,0,0,1,0,0,0,1,0,0,1,22,8,2,27.454555548144207
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
1,0,1,1,0,1,0,1,0,1,0,1,1,22,8,2,27.45183052915296
0,0,0,0,0,0,1,0,0,1,0,1,0,48,160,2,27.452893465893705
1,0,1,1,0,1,1,0,0,1,1,0,0,22,320,0,27.458203727564054
