write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59807.48
write,1,libev,1,1,1,0,0,0,1,2,8725,2596,49460,91,5169,4485,3079,63915,50241,18969,5,29325,1,30740,0,0,1,1,622,59921.31
write,1,libev,1,1,1,1,1,0,0,2,31448,55075,59833,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,558,72863.98
write,0,select,0,1,1,0,1,0,0,2,31448,55051,39000,30736,18321,9303,48599,21089,62642,20665,7,61016,0,60150,1,0,0,0,2029,56950.74
sendfile,0,libev,1,0,0,1,1,1,1,2,47824,33919,16198,30736,17783,63770,48599,21089,51323,20665,7,1438,1,18160,1,1,0,0,2054,65935.92
write,1,libev,1,0,0,1,1,1,2,1,48482,11306,39000,18828,9414,30271,16918,63915,29869,41486,3,21664,1,60150,0,1,1,1,622,66696.18
write,1,libev,1,0,1,1,1,0,2,2,8725,11306,49460,18828,9414,49064,34156,31704,29869,55056,14,9396,1,13054,1,1,1,0,161,72863.98
write,1,linux-sysepoll,0,1,0,1,0,1,1,2,8725,11306,49460,18828,9414,30271,33069,31429,44002,18969,3,29325,1,60150,0,0,1,1,1845,59049.37
writev,0,poll,1,0,1,0,1,1,0,2,7538,54045,49059,3237,280,61765,23373,47132,1847,61751,15,9396,1,13054,1,1,0,1,1032,66826.19
write,1,libev,1,0,0,1,1,1,2,1,15190,25012,39000,54121,5169,4485,16918,63915,29869,18969,3,29325,0,60150,0,1,1,1,2617,66696.18
write,1,libev,0,0,0,1,1,1,2,1,15190,11306,39000,18828,5169,4485,16918,63915,29869,18969,3,29325,1,60150,0,0,1,1,1473,66696.18
writev,0,libev,1,1,1,1,1,1,0,2,23787,55051,39000,17500,9414,30271,39420,31704,29869,6437,3,51321,1,18436,1,1,0,1,622,72261.53
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,39161,20665,2,48237,1,18160,1,1,1,0,37,69801.19
write,1,libev,0,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,1389,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,67425.57
writev,0,libev,1,1,0,1,1,0,1,2,38468,1312,47971,27122,5169,4485,16918,63915,29869,18969,3,29325,1,60150,0,1,1,0,2617,64292.23
write,1,libev,1,1,0,1,1,0,2,1,8725,11306,39000,18828,9414,30271,6080,63915,29869,18969,3,33624,1,60150,0,0,1,1,1473,61978.2
write,1,libev,1,0,1,1,1,1,2,1,15190,11306,39000,18828,5169,4485,3079,63915,29869,18969,3,29325,1,60150,0,0,1,1,2054,61978.2
write,1,libev,1,0,0,0,1,1,2,2,47824,19008,16198,17500,9414,30271,43951,31704,29869,428,3,27543,1,60150,1,0,0,1,1473,65598.34
write,1,linux-sysepoll,1,0,0,1,1,0,1,1,38468,1312,23416,27122,11087,8996,27297,60406,56738,57100,8,17918,1,13514,1,1,1,1,726,67974.98
sendfile,1,poll,0,0,0,0,1,1,0,1,47824,33919,16198,30736,17783,63770,48599,21089,39703,47152,7,1438,1,18160,1,0,0,1,2617,67942.42
sendfile,0,select,1,1,1,1,1,0,0,2,31448,21948,22970,19011,30353,57931,51990,21089,62642,20665,7,48237,1,64153,0,1,1,0,726,66465.42
writev,1,select,0,0,0,0,1,1,2,0,60646,4182,2709,36070,17783,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,751.3368707906614
writev,1,select,0,0,0,0,1,1,2,0,10583,4819,5227,63673,9603,26289,6522,17258,24844,61348,14,17506,1,1039,0,0,0,0,1927,751.3387957401976
writev,0,select,0,0,0,0,1,1,2,0,28964,4819,39000,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,751.332883330625
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,751.3357569161142
writev,1,select,0,0,0,0,0,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,7,1438,1,18160,0,1,1,1,1473,751.3316231558581
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,751.3364585098294
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,751.3356472723985
write,1,select,1,1,0,0,1,1,2,0,12021,4182,35291,36070,10913,63770,46270,21089,19133,61751,7,1438,1,18160,0,1,1,1,706,751.335098528678
write,0,poll,1,0,1,0,1,1,0,2,4569,28000,51470,34080,6771,48283,7260,44221,13042,11131,12,34162,1,7848,0,0,0,1,797,751.3360866481609
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,34080,6771,48283,7260,44221,19133,20665,15,1438,1,23069,0,1,1,1,1473,751.338866685531
write,1,linux-sysepoll,0,0,0,1,0,0,1,0,8725,2596,49460,91,5169,4485,3079,9049,50241,29569,5,29325,1,30740,0,0,1,1,622,12088.34
write,0,libev,1,1,1,0,1,0,1,1,38468,11054,23416,35131,26734,8996,27297,60406,56738,57100,8,17918,1,13514,1,1,1,1,726,11305.43
write,1,libev,1,0,0,0,1,1,2,1,47824,19008,16198,17500,9414,30271,43951,31704,29869,428,3,18602,1,60150,1,1,0,1,726,63900.37
sendfile,0,poll,1,1,1,0,1,0,0,2,31448,21948,22970,19011,30353,57931,51990,21089,62642,15515,7,48237,1,64153,0,1,1,1,1473,19225.71
write,1,libev,1,0,0,1,1,1,2,1,15190,25012,39000,54121,5169,4485,16918,63915,29869,55056,14,1190,1,13054,1,1,1,0,161,61603.59
write,1,libev,0,1,1,1,1,0,2,0,8725,11306,49460,18828,9414,43013,34156,31704,19097,18969,3,29325,0,60150,0,0,1,1,2617,31667.89
write,1,libev,1,0,0,1,1,1,2,1,15190,25012,39000,54121,4796,4485,16918,63915,29869,18969,3,29325,0,60150,0,1,0,1,2617,46071.93
write,1,libev,1,0,0,1,1,1,2,1,15190,25012,39000,54121,5169,4485,16918,63915,29869,18969,3,29325,0,60150,1,1,1,1,2617,66696.18
sendfile,1,libev,1,1,0,1,1,0,2,2,8725,9038,49460,18828,9414,49064,34156,31704,29869,55056,14,9396,1,13054,1,1,1,0,161,56857.22
write,0,libev,1,0,1,1,1,0,0,2,31448,55075,59833,18828,11930,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,28,72863.98
writev,1,poll,1,0,1,0,1,1,0,2,7538,54045,49059,3237,280,61765,23373,47132,1847,61751,15,9396,1,64153,0,1,0,0,726,56690.58
sendfile,1,select,1,1,1,1,1,0,0,2,31448,21948,22970,19011,30353,57931,51990,21089,62642,20665,7,48237,1,13054,1,1,0,0,1032,68273.34
writev,0,poll,1,0,1,0,1,1,0,2,7538,54045,49059,3237,280,4485,16918,63915,64638,18969,3,29325,0,60150,1,1,1,1,2617,66826.19
write,1,libev,1,0,0,1,1,1,2,1,15190,25012,39000,54121,5169,61765,23373,47132,1847,61751,14,43804,1,13054,0,1,0,1,1032,25077.12
write,0,libev,1,0,1,1,1,0,2,2,43850,11306,37790,18828,9414,49064,34156,31704,29869,55056,14,9396,1,13054,1,1,1,0,161,13250.32
write,1,libev,0,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,17261,31704,29869,6437,3,35944,1,60150,1,1,1,1,622,67425.57
sendfile,0,select,1,0,1,1,0,0,0,2,31448,21948,22970,19011,30353,57931,51990,21089,62642,20665,7,48237,1,64153,0,1,1,1,111,10061.83
write,0,poll,1,0,1,1,1,1,0,2,7538,54045,49059,3237,280,61765,23373,47132,1847,61751,15,9396,0,13054,1,1,1,0,726,40048.85
write,1,libev,1,1,1,1,1,1,0,2,31448,55075,59833,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,2617,71073.88
writev,1,libev,1,1,0,1,1,0,1,2,62891,1312,50567,55732,5169,4485,16918,63915,29869,18969,3,29325,1,60150,0,1,1,0,558,14446.88
write,1,libev,1,1,1,0,1,0,0,2,31448,21948,22970,19011,30353,57931,51990,21089,62642,20665,7,48237,1,37240,1,1,0,0,1540,68273.34
sendfile,1,select,1,1,1,1,0,1,0,2,31448,55075,59833,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,2617,13260.37
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,39161,20665,2,48237,1,18160,0,1,1,0,37,69801.19
write,0,libev,0,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,30271,1389,31704,29869,6437,3,29325,1,60150,1,1,1,1,622,67425.57
write,1,libev,1,0,0,1,1,1,2,1,15190,46855,39000,54121,5169,4485,16918,63915,29869,18969,3,29325,0,60150,0,1,1,0,37,47433.09
sendfile,0,linux-sysepoll,1,0,1,1,1,0,0,2,8123,55051,39000,17500,32050,63770,51990,21089,39161,20665,2,48237,1,18160,0,1,1,1,2216,11614.65
write,1,libev,1,1,1,1,1,0,0,2,31448,55075,59833,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13514,1,1,1,1,726,71073.88
write,1,linux-sysepoll,0,0,0,1,1,0,1,1,38468,1312,23416,27122,11087,8996,27297,60406,56738,57100,16,17918,1,13054,0,1,0,0,558,56036.11
write,1,libev,0,1,0,1,1,1,2,1,15190,11306,39000,18828,5892,4485,33357,63915,29869,18969,3,29325,1,60150,0,0,1,1,622,12591.93
write,1,libev,0,0,1,1,0,1,2,0,8725,11306,49460,18828,9414,30271,1389,16126,29869,6437,2,29325,1,60150,1,1,1,1,1473,11652.87
write,1,linux-sysepoll,1,0,0,0,1,0,1,1,38468,1312,59833,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,391,63629.6
write,1,libev,1,1,1,1,1,0,0,2,31448,55075,23416,27122,11087,8996,45268,60406,56738,57100,8,17918,1,13514,1,1,1,0,726,12313.89
writev,0,poll,1,0,1,0,1,1,0,2,7538,54045,49059,18828,9414,1409,39420,31704,38633,6423,3,29325,1,13054,1,0,0,1,2617,74064.51
write,1,libev,1,1,1,1,1,1,0,2,31448,55075,20766,3237,280,4485,16918,63915,64638,18969,3,26012,0,60150,1,1,1,1,2617,12541.88
write,1,libev,1,1,1,1,1,0,0,2,31448,55075,59833,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,1,558,56533.83
write,0,libev,1,1,1,1,1,0,0,2,31448,55075,59833,60257,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,558,72863.98
write,1,linux-sysepoll,1,0,0,1,1,0,1,0,38468,1312,35815,18828,9414,49064,34156,6524,29869,55056,14,9396,1,13054,1,1,1,1,161,67974.98
write,1,libev,1,0,1,1,1,0,2,2,8725,11306,23416,27122,11087,8996,27297,60406,56738,57100,8,17918,1,13514,1,1,0,1,726,72863.98
write,1,libev,1,1,0,1,0,0,2,2,31448,55075,59833,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13054,0,1,1,0,28,12313.89
write,0,libev,1,0,1,1,1,1,0,2,31448,55075,59833,18828,11930,1409,39420,31704,42408,6437,3,29325,1,13054,1,1,0,0,558,63685.93
writev,0,poll,1,0,0,1,1,1,0,2,7538,54045,49059,18828,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,2617,51659.75
write,1,libev,1,1,0,1,1,1,0,0,15139,55075,59833,18828,9414,1409,39420,31704,38633,6423,3,29325,1,20332,1,0,0,0,2617,49243.88
write,1,libev,1,0,1,1,1,0,2,2,8725,11306,49460,18828,9414,49064,34156,31704,29869,55056,14,9396,1,13054,1,1,1,1,161,66358.18
write,1,libev,1,0,1,1,1,0,2,2,26154,11160,23416,27122,11087,8996,27297,60406,56738,57100,8,17918,1,13514,1,1,0,1,726,72863.98
write,1,libev,1,0,1,1,1,0,2,2,8725,11306,49460,18828,9414,49064,34156,37876,29869,55056,2,48237,1,18160,0,1,1,0,1824,13250.32
sendfile,0,libev,1,0,0,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,39161,20665,3,9396,0,13054,1,1,0,0,161,51476.41
write,0,libev,1,1,1,0,1,1,0,2,7538,54045,49059,18828,9414,1409,39420,31704,38633,6423,3,29325,1,13054,1,0,0,1,2617,66826.19
write,0,poll,1,0,1,1,1,1,0,2,31448,55075,59833,60257,9414,1409,39420,12815,8967,6437,3,29325,1,13054,1,1,0,0,558,60090.83
sendfile,1,libev,1,1,1,1,1,0,0,2,31448,55075,59833,18828,9414,1409,39420,6394,29869,6437,3,25736,1,13514,1,1,1,1,726,71073.88
write,1,linux-sysepoll,1,0,0,1,1,0,1,0,38468,1312,35815,53589,9414,49064,34156,6524,29869,55056,14,9396,1,13054,1,1,1,1,161,60161.16
write,1,libev,0,0,1,1,1,1,2,2,8725,11306,49460,18828,9414,49064,34156,31704,29869,55056,1,9396,1,13054,1,1,1,0,161,49719.81
write,1,libev,0,0,1,1,1,1,2,2,8725,63392,49460,18828,9414,49064,34156,31704,29869,55056,15,9396,1,13054,1,1,1,0,161,52804.32
writev,0,select,1,0,0,0,1,1,0,2,7538,54045,49059,18828,9414,29927,62794,9982,12761,6423,3,29325,1,13054,1,0,0,1,2617,41674.79
writev,0,poll,1,0,0,0,1,1,0,2,7538,54045,49059,18828,20454,1409,39420,31704,38633,6423,3,29325,1,13054,1,0,1,1,2617,54504.21
write,1,libev,1,0,1,1,1,1,2,2,8725,11306,23416,27122,32050,9908,51990,21089,39161,20665,2,48237,1,18160,0,1,1,0,37,14402.71
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,17875,8996,27297,60406,56738,57100,8,17918,1,13514,1,1,0,1,726,50642.81
writev,1,libev,1,0,1,1,1,0,2,2,8725,11306,23416,27122,11087,8996,27297,60406,56738,57100,8,17918,1,13514,1,0,1,1,726,59921.31
write,1,libev,0,0,1,1,0,1,2,2,46251,11306,49460,1864,9414,30271,17261,31704,29869,6437,3,35944,1,39695,1,1,1,1,622,11652.87
writev,1,select,1,1,0,0,1,0,1,0,38468,1312,35815,18828,9414,49064,34156,6524,29869,42051,14,9396,1,13054,1,1,1,0,161,12348.27
write,1,linux-sysepoll,1,0,0,1,0,0,1,2,38468,1312,35815,18828,9414,49064,34156,4132,29869,55056,14,9396,0,13054,1,1,1,1,161,11123.26
