iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.53
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.52
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.55
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.48
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,1.61
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.49
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.55
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.53
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.53
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.52
1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,90,1.6878147377195656
1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,10,1.6819094859203814
1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,10,1.6873952127678122
0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,90,1.6860880534658045
1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,10,1.6810757375920637
1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,10,1.686923806414308
1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.6860813316133703
1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,90,1.6830276327308578
1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,90,1.6822849990708841
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,10,1.6812617925929774
1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,90,1.6834315192200777
1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,10,1.683596438152201
0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,90,1.6869128435385847
0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,90,1.6877509534678368
1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,10,1.6835581044567887
0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,90,1.6842995292601302
0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,10,1.688080879763939
0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,10,1.6877490130889752
0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,90,1.6858436677302266
0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,90,1.684538510724434
1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,10,1.6828512484838225
1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,10,1.6874196998367124
1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,90,1.6854036814689246
1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,10,1.6831863775491136
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,10,1.6878832643354207
0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,90,1.6815795976848125
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,90,1.6837276239857406
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,1.6867882099933509
0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,10,1.6815327766814312
1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,10,1.6875968417342386
0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,10,1.6884522014482932
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,90,1.682201138820451
0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,90,1.6868999916601033
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.6835558090321452
0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,0,10,1.685365383879172
0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,10,1.6869474354409235
1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,10,1.683803910743425
0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,10,1.6812063872739613
1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,90,1.6820848674700426
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.51
1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.6833720194726147
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.45
1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,90,1.6843519694963776
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.59
0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,10,1.68854386803685
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,1.6885090342404236
1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,10,1.6846986534681885
0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,10,1.6868750482966344
1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,90,1.683997160023253
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,10,1.6823072547872788
1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,90,1.6818894333451195
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,10,1.686355214385783
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,1.51
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.53
0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,10,1.6863192569448486
1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,10,1.681152577792147
1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.6846725175320962
1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,10,1.6873463114980911
0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,10,1.6840728728777226
0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.6849885115925358
1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.6862852920849216
1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.6817807915385796
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,10,1.6870799988269294
0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,10,1.683240876195586
0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,90,1.6851107043989495
0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,10,1.686675540676695
0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,10,1.6846432605149049
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,10,1.6842558628699649
1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.6877053196972123
0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,10,1.684288388331912
0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.68207234444545
