NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,6.84
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,5.53
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,2.06
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,5.69
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.07
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,10.2
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.35
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,8.64
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,2.7
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.48
0,1,1,0,0,0,1,0,0,0,0,1,0,44,8,0,30.758793355236058
0,1,1,0,1,1,1,1,1,0,1,1,1,22,160,1,30.758557708420362
1,1,0,1,1,1,1,1,1,1,1,1,1,48,320,1,30.757956750867617
1,0,1,0,1,0,1,1,1,1,0,0,0,48,8,0,30.756584948378954
0,1,1,0,1,0,0,1,0,0,1,0,1,44,160,1,30.754427527273975
0,1,1,0,0,0,1,1,1,1,1,0,1,8,8,2,30.75873308042217
1,0,0,0,0,1,1,1,1,0,1,1,0,22,8,1,30.757563462243848
0,0,0,0,1,1,1,1,1,1,0,0,1,44,320,0,30.7548127265672
1,0,0,1,1,0,1,1,1,1,0,1,0,44,160,1,30.756375290674697
1,1,0,0,1,1,0,0,1,1,0,0,1,44,8,2,30.757002797830808
1,1,1,1,1,0,1,1,0,1,0,0,1,22,8,1,30.75265737739083
1,0,1,1,0,1,0,1,0,1,0,1,1,8,160,1,30.7552858377515
0,0,0,0,1,0,1,1,1,1,0,1,1,8,320,0,30.751481818780093
1,1,1,1,1,0,0,1,1,0,0,1,0,8,320,2,30.758642584179693
0,1,1,1,0,1,1,0,0,1,1,1,0,22,8,0,30.75743599333926
0,0,0,0,0,0,1,0,1,1,0,1,0,48,160,0,30.755868173089087
1,0,0,1,1,0,0,0,1,0,0,1,1,48,8,1,30.752127928842913
1,0,1,0,1,1,0,0,1,1,0,0,1,8,8,2,30.752699933660242
1,1,0,1,0,1,1,1,0,1,0,1,1,48,160,2,30.752650875056926
0,1,1,0,0,0,0,1,0,1,1,1,1,44,320,1,30.756414100545015
1,0,1,1,0,1,0,0,0,1,1,0,1,44,8,1,30.757810501383002
1,0,1,0,1,0,0,0,0,0,0,1,0,8,160,0,30.751660150032844
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,3.93
1,1,1,1,1,0,1,0,1,1,0,0,1,22,8,1,30.751274821095056
1,0,0,1,1,0,0,0,0,0,0,1,1,48,8,2,30.753440984849366
1,1,0,1,0,1,1,1,1,0,0,1,1,48,160,1,30.75519415211003
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,1,30.75475480352553
1,1,1,0,1,0,0,0,1,1,0,0,0,48,8,0,30.752677407054726
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,7.98
1,0,1,0,0,0,1,0,1,0,0,0,0,22,8,1,30.758551670292285
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,2.32
1,1,1,0,0,1,0,0,1,0,1,0,0,22,8,0,30.75445859279895
1,0,1,1,1,1,0,0,0,1,1,1,0,8,160,0,30.75712838204062
1,1,1,0,0,0,0,0,1,1,0,0,1,44,8,0,30.75778692734999
1,0,0,0,0,1,1,0,0,1,0,0,1,22,8,0,30.75491912154253
0,0,1,0,0,0,0,1,0,1,0,0,1,22,8,1,30.758333398635845
1,1,1,0,1,1,0,0,0,0,1,0,0,8,8,0,30.75546368545897
0,1,0,1,0,0,0,1,1,1,0,0,1,8,8,2,30.753907709325727
1,0,1,0,1,1,1,0,0,1,0,0,1,22,8,1,30.758726551464623
0,0,0,0,0,1,0,1,1,1,0,0,1,8,8,2,30.754478154848055
1,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,30.75680870404847
0,1,1,1,1,0,1,0,1,0,0,0,1,8,8,1,30.751865778144474
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.83
0,0,0,0,0,0,1,1,1,1,0,0,1,8,320,0,30.757218378015516
1,0,0,0,1,0,0,1,1,1,0,0,1,44,8,0,30.75445579655464
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,1,30.75796459693982
0,0,0,0,1,0,0,0,0,0,1,0,0,8,8,1,30.75726114540163
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,0,30.751937103826076
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,1,30.753568464993695
1,0,1,0,1,0,0,0,1,1,0,1,1,22,8,1,30.752438875314883
1,0,0,0,0,0,0,0,0,0,0,1,0,44,8,1,30.756399162290734
1,1,1,0,1,0,1,0,0,1,0,1,1,44,8,1,30.751748189070067
0,0,1,1,1,1,0,0,0,1,1,1,0,8,160,0,30.757687215098986
1,1,0,0,0,0,1,1,0,1,0,0,0,22,8,1,30.7543252648544
1,0,0,0,0,0,0,0,0,1,0,0,1,22,8,0,30.756682958279285
1,0,0,1,1,0,0,0,0,0,1,0,0,8,8,0,30.75808491039307
0,1,0,0,1,0,0,0,1,1,0,0,1,44,8,1,30.757348855386123
1,1,1,0,0,0,0,0,1,1,0,1,1,44,8,1,30.755879775561947
1,0,0,0,0,0,0,0,0,1,0,0,0,22,8,1,30.754405423863172
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,10.02
0,0,0,0,1,0,1,1,1,1,0,1,0,8,160,0,30.75352516572528
1,0,1,1,0,1,0,0,0,1,1,1,1,8,320,0,30.753876425260163
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,9.3
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
0,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,30.75153217161402
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,1,30.754547619121613
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,30.756812026690348
1,0,1,0,0,0,0,0,0,1,0,0,1,48,8,1,30.752543205887925
1,0,0,0,0,0,1,0,0,1,1,1,1,22,8,0,30.754154096012158
1,1,0,0,0,0,1,0,0,1,1,0,0,8,8,0,30.758575037595197
0,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,30.758459527979923
1,1,1,1,0,0,0,0,0,0,1,0,1,44,8,0,30.751884351419612
0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,30.758111544779858
1,0,1,1,0,0,0,0,0,1,1,0,0,44,8,1,30.751227956113617
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,6.48
1,0,0,0,0,1,1,0,1,1,0,1,1,44,8,0,30.75298085219152
1,1,0,0,0,0,0,0,0,1,0,0,0,22,8,1,30.757935285663947
1,1,1,0,0,0,0,0,1,0,1,1,0,8,8,0,30.756893568697752
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,2,30.756885036696637
