encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,1,0,0,0,0,1,1,1,0,3.45
1,1,0,0,1,0,0,1,0,1,0,6.85
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,1,0,0,1,6.38
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,0,1,0,0,1,1,0,0,7.47
1,0,1,0,0,0,0,1,0,1,0,7.54
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,0,0,1,0,0,1,1,0,6.99
1,1,1,0,0,0,0,1,1,1,0,8.11
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,1,0,1,0,0,0,1,1,87.20120051763689
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,0,0,1,0,0,1,1,1,1,7.33
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,0,1,0,1,0,0,1,1,1,87.20229361491705
1,1,0,0,1,0,0,1,0,0,0,7.11
