NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.0
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.12
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,3.6
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,3.66
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,0,4.12
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,2.88
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,3.4
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,4.45
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,3.75
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.94
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,4.31
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,4.2
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.12
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,8.05
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,0,9.2
0,0,0,0,0,0,0,1,0,1,1,1,1,44,160,0,30.757140870901203
0,0,1,1,1,0,1,0,1,1,1,1,0,22,8,0,30.753912231481056
0,1,1,1,0,0,1,0,1,0,1,1,0,8,160,1,30.758374712115344
0,0,1,0,1,0,1,1,0,0,1,1,0,8,320,0,30.752689279212582
1,0,1,0,1,0,0,1,0,0,0,1,1,44,320,0,30.754480212947712
0,1,1,0,0,1,1,0,0,1,1,0,1,44,320,0,30.7539602746875
1,1,1,0,1,0,0,1,1,0,0,1,1,8,160,1,30.757202747508874
0,0,1,1,1,0,1,0,1,0,1,0,1,22,160,2,30.755395403023318
0,0,1,0,1,0,1,0,0,0,0,0,0,48,8,0,30.7569924518534
0,1,1,0,0,0,0,0,0,1,0,1,0,44,320,0,30.75528460561838
1,1,1,1,0,1,0,1,0,1,1,1,1,48,8,0,30.755711531730586
1,0,1,0,0,1,0,0,0,1,0,0,0,22,8,0,30.75815749340906
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,7.95
1,1,1,0,1,0,0,0,1,0,0,1,0,22,8,2,30.758146146909116
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,4.24
1,1,1,0,0,0,1,0,1,0,1,1,0,44,8,2,30.757472586834627
0,0,1,1,0,0,0,0,1,1,1,1,1,8,320,0,30.751797961698852
1,0,0,0,0,0,0,0,0,1,1,0,0,44,8,2,30.756351986665358
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,30.756504297593132
0,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,30.757946938193683
1,1,1,0,0,0,0,0,1,1,0,1,0,8,320,0,30.75109959260689
0,0,1,1,0,1,1,0,1,1,1,0,1,8,320,0,30.75744990272549
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,0,30.754380157233644
0,0,0,1,0,1,1,0,0,1,0,1,1,48,8,0,30.75682509389838
1,0,0,1,0,1,0,0,0,1,1,1,0,8,8,0,30.7532255943449
0,0,1,0,1,0,1,0,0,1,0,1,0,22,8,1,30.755596819778194
1,1,1,0,0,0,1,0,1,0,1,1,0,8,8,0,30.75386042263103
1,0,1,1,0,1,0,0,0,1,1,0,1,44,8,1,30.755960504205426
0,1,1,0,0,1,1,0,1,1,0,1,1,8,320,0,30.752164278006106
0,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,30.754638872397383
1,0,1,1,1,1,1,0,0,1,1,1,0,22,8,0,30.75333465252022
1,1,1,0,0,0,1,0,1,1,0,1,1,22,320,0,30.75208680833584
1,1,1,0,1,1,1,0,0,1,0,1,0,22,8,0,30.75277754478517
0,0,0,0,0,0,0,0,1,0,0,1,0,22,8,0,30.753189537833943
1,0,1,1,0,1,0,0,0,0,1,0,0,44,8,2,30.75775072105242
1,0,0,1,0,0,0,0,0,1,1,1,0,22,8,2,30.753813423975206
1,0,1,0,1,1,1,0,0,1,1,0,0,44,8,2,30.755135397304183
0,0,0,0,0,0,0,0,0,0,0,1,0,22,8,0,30.75835689251374
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,30.752725257812436
1,0,1,1,0,0,0,1,0,1,1,1,0,22,8,1,30.75303092067147
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,30.75354244880227
0,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,30.753013006854193
1,0,1,0,0,1,0,0,1,1,1,1,0,8,8,0,30.7583656694846
1,1,1,0,1,0,0,0,0,1,1,1,0,44,8,0,30.753923211037215
0,0,1,1,0,1,0,0,0,1,1,1,0,44,8,0,30.75131425955104
1,0,1,1,0,1,0,0,0,0,1,0,0,8,8,0,30.75820196502865
1,0,1,1,0,0,0,0,0,1,0,0,1,8,320,0,30.75853606873781
1,0,1,0,1,0,0,0,0,1,0,1,0,22,8,0,30.758835743225696
1,0,1,0,0,1,0,1,1,1,0,1,1,8,320,0,30.752525026476786
1,0,1,1,0,1,1,0,0,1,0,0,0,48,8,0,30.751121458935167
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,0,30.755323736433095
1,1,0,1,0,0,0,0,1,0,1,0,1,22,320,1,30.754515537113743
1,0,1,0,1,0,0,1,0,1,0,1,1,22,8,2,30.752733106166016
1,1,0,0,0,0,1,1,0,0,0,0,0,44,8,1,30.752692528233965
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,0,30.75433971271153
1,0,0,1,0,0,0,1,1,0,0,1,0,8,8,0,30.752370932173996
0,0,0,0,0,1,0,0,0,1,1,0,1,8,320,0,30.75700123107931
1,1,1,0,0,0,0,1,1,0,0,1,0,22,8,0,30.75468326057935
1,0,1,1,0,0,0,0,1,0,0,1,1,8,8,0,30.756447110596444
1,0,1,1,0,1,1,0,0,1,1,1,1,22,8,0,30.757397686984998
0,0,0,1,0,1,1,0,0,0,0,1,0,8,320,1,30.757648853930295
1,0,1,0,1,1,0,0,1,1,0,1,0,48,8,2,30.755793666317555
1,0,1,0,0,1,0,0,0,0,0,0,0,22,8,0,30.755237478207988
1,1,1,0,0,0,0,0,1,1,1,0,0,8,8,0,30.75202032395305
1,1,1,0,0,0,0,0,1,0,0,1,0,8,320,0,30.75311071279487
1,0,0,0,0,1,0,0,1,1,0,1,0,22,8,1,30.75386322962127
0,0,0,1,0,1,1,0,0,1,1,1,0,8,8,0,30.751877549531713
1,0,0,1,0,1,0,0,0,1,1,1,1,8,8,0,30.758223706947323
0,0,0,0,0,0,0,0,0,1,0,1,1,48,320,0,30.7518679699646
1,1,1,0,0,1,0,0,1,0,1,0,1,8,320,0,30.75166674686701
