NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,2.16
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.94
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,3.86
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,5.23
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,5.66
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,5.91
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,7.26
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,8.99
1,0,1,0,0,1,0,0,1,0,0,1,1,44,160,0,9.36
1,0,1,0,1,1,0,0,0,1,0,1,1,48,160,0,11.9
0,0,0,1,1,0,1,0,1,1,0,1,1,44,320,1,30.751273168352622
0,0,1,1,0,1,1,1,1,0,0,1,1,48,320,0,30.751487610258316
0,0,1,1,0,0,0,1,1,0,1,0,1,44,160,2,30.751528600385047
0,0,1,1,0,1,1,1,0,0,0,0,0,8,8,0,30.751649877500686
0,0,0,1,1,0,0,1,1,1,1,0,1,44,8,2,30.751722335946642
0,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,30.751751791318082
1,0,1,0,1,1,0,1,0,1,0,0,1,44,320,1,30.75181023253794
0,1,0,0,0,0,0,0,0,1,0,1,1,48,160,0,30.752302082956877
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,30.752331704057664
1,1,1,0,0,1,1,0,1,1,1,1,1,44,8,1,30.752555681830916
