iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.9611,0
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.9611,0
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,0.9611,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9611,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.9611,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.702775,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.187967,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.225,0
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,0.9611,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.516675,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.2352,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.360729,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.2352,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.580575,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3565,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.1139,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.2278,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.9889,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.812067,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.10946,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.54445,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.775933,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.4889,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.4889,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.5917,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.5917,1
