auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,0,1.411117,1
1,1,0,0,1,0,0,0,0,0,1,1,2.1963,1
1,1,0,0,1,0,0,1,0,0,1,0,1.411117,1
1,0,0,1,1,0,0,0,0,1,0,0,1.411117,1
1,0,0,0,1,0,0,0,0,0,1,0,1.527775,1
1,0,0,0,0,0,0,1,0,0,1,0,1.527775,1
1,0,0,0,0,0,1,1,0,1,1,0,2.218517,1
1,0,0,1,1,0,0,0,0,0,0,0,1.411117,1
1,0,0,0,1,0,0,0,0,0,0,0,2.172225,1
1,0,0,0,0,0,0,1,0,0,0,0,1.111133,0
1,0,0,1,1,0,0,0,0,0,1,1,1.2111,1
1,0,0,0,0,0,1,1,0,0,1,0,1.788883,1
1,0,0,0,0,0,0,0,0,1,1,0,1.788883,1
1,0,0,0,0,0,0,0,0,0,1,1,0.977767,0
1,0,0,0,0,0,0,0,0,0,1,0,1.788883,1
0,0,0,0,0,0,0,1,0,0,0,0,1.388917,1
0,0,0,0,0,0,0,0,0,1,0,1,1.388917,1
0,0,0,0,1,0,1,0,0,0,0,0,1.100033,0
0,0,0,1,0,0,0,0,0,0,0,1,1.100033,0
0,1,0,0,0,0,0,1,0,0,0,0,1.100033,0
0,0,1,0,0,0,0,0,0,0,0,0,1.388917,1
0,0,0,0,1,0,0,1,0,0,0,0,1.100033,0
0,0,0,0,0,0,0,0,0,1,0,0,1.388917,1
0,0,0,0,1,0,0,0,0,1,0,0,1.100033,0
0,0,0,0,0,0,1,0,0,1,0,0,1.388917,1
0,0,0,0,0,0,1,0,0,0,0,0,1.1778,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1778,0
0,0,1,0,0,0,1,0,0,0,0,0,1.1778,0
0,0,0,0,0,0,1,0,0,0,0,1,1.1778,0
1,0,0,0,0,0,0,0,0,0,0,0,1.1778,0
1,0,0,0,1,0,1,0,0,1,1,0,1.766667,1
1,0,0,1,1,0,0,0,0,0,1,0,1.766667,1
