OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,961.385596809404
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,927.640248862153
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,769.456780711597
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.456937216988
0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,579.195122115214
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,563.265335267006
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,561.395396305122
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,528.374041690879
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,436.783078674239
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,279.831763313906
1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,252.2893008664795
0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,252.28871485125393
0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,252.2886394412526
1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,252.2883169269742
0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,252.28824249298268
0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,252.2881490784554
1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,252.28800221238353
0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,252.28685798623962
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,252.28659709112125
1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,252.2863287190311
