encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,1,1,1,0,6.43
1,0,0,1,0,0,0,1,0,1,0,6.07
1,1,0,0,1,0,0,0,0,0,1,6.33
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,0,0,1,0,0,1,1,0,0,9.43
0,1,0,0,1,0,1,1,0,0,0,163.82623722386495
1,0,1,0,1,0,1,0,0,0,1,163.8229627845382
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,0,1,1,6.33
1,0,0,1,1,0,0,1,0,1,0,163.8226573794719
1,0,1,1,0,0,0,1,1,1,0,163.82702785690674
1,0,0,1,0,1,1,1,0,1,0,163.82877226682788
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,1,1,0,1,0,1,1,1,0,163.82193612696574
1,1,0,1,0,0,0,1,0,1,0,12.11
1,1,0,1,0,0,0,1,0,0,1,163.82248974021377
0,0,0,0,0,0,0,1,0,1,0,163.8229432371881
1,0,0,1,1,1,0,0,1,1,0,163.82586732115115
1,0,1,0,0,0,0,1,0,1,0,11.73
0,0,0,0,0,0,0,0,0,0,0,163.8275054892904
1,1,0,1,0,0,1,0,0,1,0,163.82187584902377
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,1,0,0,0,1,1,1,1,163.824382352442
1,0,0,1,0,0,0,1,0,1,1,163.8234032040613
0,1,1,0,1,1,0,0,1,0,0,163.82719186823113
0,1,1,0,0,1,0,1,0,1,1,163.82260161638493
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,1,0,1,0,1,1,0,0,0,163.82161025544946
1,0,1,0,1,0,0,0,0,1,0,163.82797367243103
0,0,0,0,1,1,0,0,0,1,0,163.82175171058182
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,0,0,1,1,1,1,1,0,163.82179829154006
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,0,1,0,0,0,0,1,0,0,8.38
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,1,1,0,0,0,0,1,0,163.82117581398774
0,0,1,0,1,0,0,1,1,0,0,163.82301312435203
0,0,1,1,0,0,0,0,1,0,0,163.82421459912894
0,0,0,1,0,0,1,1,0,1,0,163.82460838886487
1,0,0,0,1,0,0,1,0,0,1,9.35
0,0,0,1,0,0,0,1,1,1,1,163.82343042691446
1,0,0,0,1,0,1,1,0,0,1,163.8231407937983
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,1,0,0,0,0,0,163.8280692913661
1,0,0,1,0,0,0,0,0,1,0,9.0
0,0,0,0,1,1,1,0,1,1,0,163.8248613861079
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,1,0,1,0,1,0,1,0,163.82482753650285
1,0,0,1,0,0,1,1,1,1,0,163.8284801589353
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,1,0,0,0,1,0,1,1,163.82165281541148
1,1,0,0,1,0,0,1,0,0,0,9.88
0,0,1,1,0,0,1,1,0,1,0,163.82877580641122
1,0,0,0,0,0,0,0,0,1,0,163.82823263091424
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,0,0,1,0,1,0,0,1,0,163.8270704742652
0,1,0,0,1,1,0,0,0,0,1,163.82254798506946
1,0,0,1,1,0,1,1,0,0,1,163.8252691645033
1,0,0,0,0,1,0,0,0,0,0,10.05
0,1,1,1,0,0,0,0,1,1,0,163.82520508796506
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,1,0,0,1,1,1,0,0,163.82180575953063
1,0,1,1,0,0,0,1,0,0,1,163.82321490549475
0,1,0,0,1,0,0,0,1,1,0,158.73
