auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,1,0,0,1.222211,0
1,1,1,1,1,0,0,0,0,0,1,1,1.362989,0
1,1,1,1,1,0,0,0,0,1,1,1,0.911122,0
1,0,0,0,0,0,0,1,0,0,1,0,2.258319,1
1,0,0,1,0,0,0,1,0,1,1,0,1.333356,0
1,1,1,1,1,0,0,0,1,1,0,0,0.911122,0
1,1,1,1,0,0,0,1,1,1,0,0,0.911122,0
1,1,0,0,0,0,0,1,1,1,0,0,0.911122,0
1,1,0,0,0,0,0,1,1,1,1,0,0.911122,0
1,0,0,1,0,0,0,0,1,1,1,1,0.911122,0
1,0,0,0,1,0,0,0,0,0,0,0,1.955547,1
1,0,0,0,0,0,0,0,0,0,1,0,2.146653,1
1,1,1,1,0,0,1,1,0,1,0,1,1.955547,1
1,1,0,0,1,0,0,0,0,0,1,1,1.400006,0
1,0,1,0,1,0,0,0,0,0,1,0,2.146653,1
1,1,1,1,1,0,1,0,0,0,1,1,1.400006,0
1,0,0,0,0,0,0,0,0,0,1,1,1.599978,0
1,0,1,0,0,0,0,0,0,0,1,1,1.488856,0
1,0,1,0,0,0,0,0,0,0,1,0,1.488856,0
1,0,0,0,1,0,0,1,0,0,1,0,1.903678,1
1,0,0,0,0,0,0,0,0,1,1,0,1.903678,1
1,0,0,0,1,0,0,0,0,0,1,0,1.903678,1
0,0,0,1,0,1,0,0,0,0,1,0,1.377767,0
1,0,0,0,0,1,1,0,0,1,1,0,1.499989,0
1,0,0,1,0,1,0,1,0,1,1,0,1.377767,0
1,0,0,0,0,0,0,1,0,1,0,0,1.733322,1
1,0,0,0,0,0,0,0,0,1,0,1,1.755561,1
1,0,0,0,0,0,1,0,0,0,0,0,1.733322,1
1,0,0,0,1,0,0,1,0,1,0,0,1.288878,0
1,0,0,0,0,1,0,0,0,0,1,0,1.288878,0
1,0,0,0,0,1,1,0,0,0,1,0,1.288878,0
1,0,0,0,0,1,0,1,0,0,1,0,1.288878,0
1,0,0,1,1,0,0,0,0,0,1,1,1.622189,0
1,1,1,1,0,0,1,0,0,1,0,1,1.622189,0
0,0,1,1,0,0,0,0,0,0,0,0,1.866672,1
0,1,1,1,1,0,0,0,0,0,0,0,1.7778,1
0,0,1,1,0,0,0,0,0,1,0,0,1.866672,1
0,0,0,0,0,0,1,0,0,1,0,0,1.866672,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,0,0,0,1,0,0,1,0,0,1.866672,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7778,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7778,1
1,0,0,1,0,0,0,1,0,1,0,0,1.622211,0
1,0,1,1,0,0,0,0,0,1,0,0,1.622211,0
0,0,1,0,0,0,0,0,0,0,0,1,1.622211,0
0,0,0,0,0,0,0,0,0,1,0,1,1.622211,0
