OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18289.872019752
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,17195.9609664529
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,16724.4503833969
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,14984.2020419126
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,14160.6143275814
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,14166.1090788523
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,12820.4065245685
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,13155.0425005295
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,12082.8521322036
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12944.764150607
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,11239.5415226896
1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,12585.6484368625
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,17867.6470625821
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,12812.5411554024
1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,11413.3224183927
1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,9385.1016817701
0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,9385.099778461446
1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,9385.100191959924
0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,9385.096724654868
1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,9385.10179733922
1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,9385.100185022591
1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,9385.096678409709
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,9385.099567536281
1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,9385.09799415994
0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,9385.101304171256
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,9385.098212467077
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,9385.100298305038
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,9385.097064379892
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,12944.764150607
0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,9385.101759714826
1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,9385.098060653763
1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,9385.103731497156
0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,9385.103165142595
1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,9385.100032943052
0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,9385.102213387221
1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,9385.096647285425
1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,9385.101809194059
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,9385.103874225028
1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,9385.098405517618
1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,9385.10172025531
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12455.2364760374
1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,9385.100615639245
0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,9385.101891685663
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,9385.098011328704
1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,9385.099813699275
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,9385.09973653007
1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,9385.101059138235
1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,9385.10169243742
0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,9385.09777023186
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,9385.096924169475
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18402.3170954354
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,17050.6937882843
0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,9385.100674841398
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,9385.09842358021
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9385.096420259732
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9385.09967179233
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,9385.10096442529
0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,9385.096463011641
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,9385.10166654283
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,9385.09821422992
1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,9385.103844358062
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,17048.562193008
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9385.100122569278
1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,9385.101514510818
1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,9385.09748683747
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,9385.10289515055
1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,9385.09706081174
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12629.8375767103
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18691.7454364104
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16921.8246791357
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,9385.102782884658
0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,9385.10113098563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.097092552474
0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,9385.102894658548
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,9385.097137052711
0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,9385.096602802267
0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,9385.100637961245
0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,9385.098700462477
