auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.999983,1
0,0,0,0,0,0,0,1,0,0,0,0,2.633325,1
1,0,1,0,1,0,1,0,0,0,0,0,1.999983,1
0,0,1,0,0,0,0,0,0,0,0,0,2.0148,1
0,0,0,0,1,0,0,0,0,0,0,0,2.64888,1
0,0,0,0,0,0,1,1,0,0,1,0,1.288867,1
1,0,0,1,0,0,0,0,0,1,0,0,1.288867,1
1,0,0,0,1,0,0,0,0,1,0,0,1.288867,1
0,0,0,0,0,0,0,1,0,1,0,0,2.0148,1
1,0,0,0,0,0,0,1,0,1,0,0,1.288867,1
0,0,0,1,0,0,0,1,0,0,0,0,2.322217,1
0,0,0,1,0,0,0,0,0,0,0,0,1.933333,1
0,0,0,1,0,0,1,0,0,0,0,0,1.933333,1
0,0,0,1,0,0,0,1,0,0,0,1,1.933333,1
0,1,0,0,0,0,0,0,0,0,0,0,1.933333,1
0,0,1,0,0,0,0,0,0,1,0,0,1.933333,1
