auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,0,1,0,1,1,1,1,0,1,0,1,11.68
1,0,1,0,1,1,1,1,0,0,0,0,11.72
1,0,1,0,0,1,0,0,0,0,1,0,13.11
1,1,1,0,0,0,1,0,1,1,0,0,14.46
1,1,1,0,1,0,1,1,1,1,1,1,14.51
1,1,1,1,1,0,0,1,1,1,0,0,14.51
1,1,1,1,0,0,0,1,1,1,0,0,14.57
1,1,1,0,0,0,1,1,1,1,1,0,14.6
1,1,1,0,0,0,1,1,1,1,1,1,14.64
0,0,1,0,0,1,0,0,0,0,1,0,18.5
1,0,0,0,0,0,1,1,1,1,1,0,18.61
1,0,0,0,1,0,1,1,1,1,1,1,18.67
1,0,0,0,0,0,1,1,1,0,1,0,18.74
0,0,0,0,0,0,0,0,0,1,0,1,18.76
0,0,1,0,1,0,1,0,0,0,0,1,18.81
1,0,0,0,0,0,1,1,1,1,0,0,18.81
0,0,0,0,0,0,0,0,0,0,0,0,18.82
