iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.79998,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.93335,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9111,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.150025,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.74445,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,0.9111,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9111,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.9111,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.940767,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.0074,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.0074,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.0074,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.39445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.2444,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.2444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1778,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9667,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.5778,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.7556,1
