encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,1,0,0,10.04
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,0,1,0,0,1,0,0,9.77
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,1,1,1,8.69
1,1,0,1,0,0,0,1,0,1,1,163.8253180030485
0,1,1,1,1,0,1,0,1,1,0,163.8240240711363
1,1,1,1,1,1,1,1,1,1,1,163.82453706598133
1,0,0,1,1,0,1,1,1,1,0,163.8225915191487
1,0,0,1,1,1,1,1,1,1,1,163.82397356399608
0,1,0,1,0,1,0,0,0,0,0,163.82399718473408
1,1,1,1,1,0,0,0,0,1,1,163.82720999180708
1,0,1,0,1,1,1,0,0,1,1,163.8280118203278
1,1,0,1,1,1,0,0,1,1,0,163.82612308211856
1,0,1,1,0,1,1,1,1,0,0,163.828755805633
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,1,0,0,0,0,1,1,0,1,163.82217876410618
0,1,0,0,1,0,1,1,0,0,0,163.8210568923367
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,1,0,0,1,0,0,163.8238081469837
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,1,1,1,1,0,1,163.82880770669064
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,1,1,0,1,1,1,0,163.8249611313287
0,0,0,0,0,0,0,1,1,1,1,163.82427557189325
1,1,1,0,0,1,0,0,0,1,0,163.82552372276757
1,1,1,0,1,0,0,0,0,0,0,163.8257214408205
0,0,0,0,0,1,0,0,0,1,1,163.8249507428323
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,0,1,1,0,0,1,1,0,163.8227376885132
0,0,0,1,0,0,0,1,1,0,1,163.82215937380138
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,0,0,0,0,0,0,0,1,0,163.82249250619108
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,1,1,1,0,0,1,0,0,163.82452044608388
0,1,0,0,1,0,1,1,1,0,1,163.82305479620712
0,0,0,0,0,1,1,0,0,1,0,163.82190595978946
1,1,1,0,1,0,0,1,0,0,1,163.82335452961846
1,1,0,0,1,0,0,1,1,0,0,9.43
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,1,0,0,0,0,163.8267391476961
1,1,0,1,1,0,0,0,0,0,0,163.82144079089866
0,1,0,0,0,1,0,0,0,1,0,17.1
1,1,0,0,1,0,0,1,1,0,1,91.24
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,0,0,0,1,1,1,0,163.82652384176777
1,0,0,0,0,0,0,0,1,1,0,163.8277063985475
1,0,0,0,0,1,0,1,0,0,0,9.42
0,1,0,1,1,1,0,0,0,1,0,163.82672094428938
0,0,1,0,0,0,0,1,1,1,1,163.8217408491233
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,1,0,0,1,1,1,1,0,163.8223755171781
0,0,0,0,0,1,0,1,1,1,1,163.826530757418
0,1,1,1,1,0,0,0,0,0,0,163.8248256162564
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,1,0,1,1,0,0,1,0,1,163.82711803807217
0,1,1,0,0,1,1,0,0,1,0,163.8213082313365
0,0,0,0,1,0,0,1,1,1,1,13.65
1,1,0,0,0,1,0,0,0,0,1,163.8260824193077
0,1,1,0,1,0,0,0,1,1,1,163.82784460819212
0,1,0,0,1,0,1,0,1,0,1,163.8269040574441
1,1,0,0,1,0,1,0,1,0,0,163.82776978389683
0,1,0,0,1,1,0,0,0,0,0,163.82740944151084
1,1,0,0,1,1,0,0,1,0,1,163.82541054648746
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,1,0,0,0,1,0,163.8268465889513
1,0,1,0,1,0,0,1,1,1,1,163.82139988932312
0,0,0,0,1,1,0,0,1,1,1,163.82444911541452
0,0,1,0,1,0,0,1,1,0,1,163.82201223825749
