iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.200008,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.566667,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.677783,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.322233,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.359267,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.359267,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.266633,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.266633,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.350025,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.351867,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.140767,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.3667,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.422267,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1778,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.83335,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.422267,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.422267,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.055567,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.055567,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.351867,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.177783,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8667,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8667,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.944467,1
