auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.166667,1
1,0,0,0,0,0,1,0,0,0,0,0,0.933333,0
1,0,0,0,1,0,0,0,0,1,0,0,0.933333,0
1,0,0,0,0,0,0,1,0,1,0,0,1.788867,1
1,0,0,0,0,0,1,1,0,0,1,1,1.6111,0
1,0,0,0,1,0,0,0,0,0,0,0,1.6111,0
1,0,0,1,0,0,0,1,0,1,1,0,1.6111,0
1,0,0,0,0,0,0,0,0,0,1,1,1.6111,0
1,0,1,0,0,0,0,1,0,0,0,0,1.6111,0
1,0,0,0,0,0,1,0,0,0,1,1,1.6111,0
0,0,0,1,0,0,0,0,0,0,0,0,1.977767,1
0,0,0,1,0,0,1,0,0,0,0,0,1.3444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3444,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3444,0
1,0,0,1,0,0,0,0,0,1,0,0,1.977767,1
1,1,0,0,0,0,0,1,0,0,0,0,1.577733,0
1,1,0,0,0,0,0,0,0,1,0,0,1.577733,0
1,0,0,1,1,0,0,0,0,1,0,0,1.977767,1
1,1,0,0,0,0,0,1,0,1,0,0,1.577733,0
1,1,0,1,0,0,0,0,0,1,1,1,1.311067,0
1,1,0,1,0,0,0,0,0,0,0,0,1.311067,0
1,1,0,0,1,0,0,0,0,0,1,1,1.311067,0
1,1,1,0,0,0,0,0,0,0,0,0,1.311067,0
1,1,0,0,1,0,0,1,0,1,0,0,1.311067,0
1,1,0,1,0,0,0,0,0,1,0,0,1.311067,0
1,1,0,1,1,0,1,0,0,1,0,0,1.455533,0
0,0,1,0,0,0,0,0,0,0,0,0,1.455533,0
1,0,0,1,1,0,1,0,0,0,0,0,1.866667,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7778,1
1,0,1,1,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,1,1,0,0,0,0,0,0,0,1.7778,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7778,1
1,0,0,1,0,1,0,0,0,0,1,0,1.788867,1
1,0,0,0,0,1,0,0,0,0,1,0,1.788867,1
0,0,0,0,0,1,0,0,0,0,1,1,1.788867,1
1,0,0,1,0,1,0,0,0,0,0,1,1.788867,1
0,0,0,0,0,1,0,0,0,0,0,1,1.788867,1
0,0,0,0,0,1,0,0,0,0,0,0,1.788867,1
0,0,0,0,0,1,0,0,0,0,1,0,1.788867,1
0,0,0,0,0,1,0,0,1,0,0,1,1.788867,1
1,0,0,1,0,1,0,0,1,1,0,0,1.788867,1
