iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.233367,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.8889,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.57114,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.349975,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.085714,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.329633,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.1259,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.8889,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.8889,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.233367,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.360314,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.15925,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.444433,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.95555,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.0333,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.0333,0
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1556,0
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.1556,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.1556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.225933,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.851867,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.3556,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.4667,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.737033,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.2778,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.737033,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.2778,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.874067,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.0037,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.66665,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.3111,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.7222,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.85555,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.85555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.93335,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6889,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8778,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8778,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.8778,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8778,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8778,1
