OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,923.138396642695
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,923.070812677754
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,884.317349120385
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,865.010268358714
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,864.737316278054
1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,861.97458319948
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,843.43961326608
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,838.412073621751
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,779.762594811377
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,777.695028817837
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,761.40295090619
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,760.054500106924
0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,749.023706281441
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,740.24973890158
1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,737.665951044633
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,737.275602040188
0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,731.019998090896
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,729.364008329353
