auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.0889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.0889,0
0,0,0,0,0,0,1,1,0,0,0,1,1.0889,0
1,0,0,0,0,0,0,1,0,0,0,1,1.459233,1
0,0,0,0,1,0,1,0,0,0,0,0,2.3278,1
0,0,1,0,1,0,1,0,1,1,0,1,1.0889,0
0,0,1,0,1,0,1,0,1,0,0,1,1.0889,0
1,1,1,1,1,0,1,1,0,1,0,1,1.0889,0
0,0,0,0,0,1,0,1,0,0,0,0,1.0889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.540767,1
0,0,0,1,0,0,0,1,0,1,0,0,1.2444,0
1,0,0,1,0,0,0,0,0,0,0,1,1.2444,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2444,0
0,0,0,1,0,0,1,0,0,0,0,0,1.85555,1
1,0,0,1,1,0,1,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,1,1.85555,1
1,0,0,0,0,0,1,0,0,1,0,0,1.2444,0
0,0,0,0,0,0,1,0,0,1,0,0,2.1111,1
0,0,0,0,0,1,0,0,0,0,1,1,1.2667,0
1,0,0,0,0,0,1,1,0,0,1,0,1.2667,0
0,0,0,0,0,0,1,0,0,0,1,1,1.2667,0
0,0,0,0,0,0,1,0,0,0,1,0,2.02225,1
0,0,1,0,0,0,1,1,0,0,1,0,1.2667,1
0,0,0,0,0,0,0,0,0,0,1,1,1.2667,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2667,1
0,0,0,0,0,0,1,1,0,0,1,0,1.2667,1
0,0,0,0,0,0,0,1,0,0,0,0,2.12225,1
0,0,0,0,0,0,1,0,0,0,0,0,2.12225,1
0,0,1,1,0,0,0,1,0,1,0,0,1.6667,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6667,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6667,1
0,0,0,0,1,0,0,1,0,0,0,1,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,0,2.12225,1
0,0,0,0,0,0,1,1,0,1,1,0,1.9778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.9778,1
0,0,1,0,0,0,1,1,0,1,1,0,1.9778,1
