encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,1,0,0,0,1,0,1,1,314.9862303136375
1,0,0,0,0,0,0,1,1,0,1,314.98273590185335
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,1,1,0,0,1,0,1,0,314.9879432582899
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,0,0,1,0,1,1,1,314.9820364954173
0,0,0,0,0,0,0,1,1,1,0,314.9823619867184
1,0,0,1,0,1,0,1,1,1,0,314.9886509018717
1,1,0,0,0,0,0,1,0,1,0,314.98124254631296
0,1,0,0,0,0,0,0,1,1,0,314.987210482352
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,1,1,0,0,0,1,0,0,0,314.9818996611137
1,0,1,0,0,0,1,0,1,0,0,314.9877128863302
1,0,0,0,0,0,1,0,0,0,1,314.98435636447766
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,0,1,0,0,1,1,1,314.98108152377677
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,1,0,1,0,1,0,1,1,314.9810077408264
1,0,0,0,0,0,0,1,1,0,0,314.9816958335086
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,1,1,0,0,1,0,0,0,314.9861092257983
0,0,0,1,1,0,0,1,0,1,0,314.9876390507381
1,0,0,0,1,0,1,0,1,0,0,314.98335672045727
0,1,1,0,1,0,0,1,1,1,0,314.9828249291395
0,0,1,0,0,1,0,1,1,1,0,314.9835423572517
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,1,0,0,0,0,1,1,1,1,314.9832149860413
0,0,0,0,0,0,0,1,1,0,0,314.9836712242533
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,1,0,0,1,1,1,0,314.98404844874887
1,1,0,1,1,0,0,0,1,0,0,314.98500220274747
0,1,1,0,0,1,0,1,0,1,0,314.9832811810027
0,1,0,0,0,0,0,1,0,1,0,314.98796518904044
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,0,1,1,0,1,1,1,0,314.9865112946986
1,1,0,0,1,0,1,0,1,0,0,314.9886015824488
0,1,1,1,0,0,0,1,0,1,0,314.98816045407597
0,1,1,1,0,0,1,1,0,0,0,314.98465057818424
1,0,0,1,0,1,0,0,0,0,0,314.9846770340581
1,0,0,1,0,0,1,0,1,0,1,314.987145629594
0,1,0,0,0,1,1,0,1,0,0,314.9875827999037
0,0,0,0,0,1,0,1,1,0,1,314.9838236374241
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,1,1,0,0,0,0,1,1,0,314.98390193948956
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,0,1,0,0,0,1,0,314.985258465042
1,0,0,1,0,0,0,1,1,0,1,314.98122260094004
0,1,1,1,0,0,0,1,0,0,0,314.9886236211883
1,0,0,0,0,0,0,1,0,0,0,314.9862608265097
1,0,0,1,1,1,1,0,0,0,0,314.98723340695517
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,1,1,0,0,1,1,0,0,314.9876961329562
