OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,934.08508323724
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,923.842479075365
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,869.434900350199
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,906.368888426616
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,873.804750212639
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,926.679513282376
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,925.795475514072
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,895.71071916242
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,893.109015669662
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,706.647936211147
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,838.668639984561
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,934.08508323724
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,873.804750212639
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,895.71071916242
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,891.372446674806
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,882.330385555748
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,764.694400079184
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,838.668639984561
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,706.647936211147
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,873.045631061401
1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,611.969786352144
1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,611.9700963216168
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,886.239591322789
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,611.9708124914354
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,872.34045501067
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,611.9709591621158
1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,611.968756411554
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,611.9682105525193
1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,611.9715426451098
1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,611.9701841740252
1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,611.9660576990619
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,798.02576267573
1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,611.9716283531938
1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,611.9695314649103
1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,611.9706430638211
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,611.96971427245
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,611.9666174632721
1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,611.9698336629979
1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,611.9677861187648
1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,611.9658879419575
1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,611.9698975430026
0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,611.9720580493778
1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,611.9713922215924
1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,611.9707147346593
1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,611.9685172992927
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,611.969876145099
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,611.9704432423626
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,885.412210357498
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,876.826654910047
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9716921543029
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,886.098190100142
1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,611.9705726893548
0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,611.9676206613572
1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,611.9704662898341
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,849.438428595793
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,611.9661692142352
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,927.498226700682
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,611.971501891045
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,732.582024099369
1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,611.9681844724413
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,869.865532144546
