id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2166,1,none,2,0.1008018600350321,1,5,0,1,15.857388955577807,5:5,auto,1,205,3,umh,43,1,0,none,1,baseline,0.2239751354717145,36,7,209,4,81,11,5,2,1,0,70.2
40,1,p4x4,2,0.9193383471845828,0,10,0,-7,16.701995325926863,2:2,temporal,0,325,0,tesa,53,0,0,none,1,baseline,0.6441896470547528,23,4,158,3,47,0,9,0,0,2,15.54
678,0,all,2,0.8195620515072223,0,4,1,-2,33.236736693130105,3:3,spatial,1,375,2,hex,51,0,0,vbr,1,high,0.92321142355828,30,7,77,14,14,1,38,0,0,0,10.17
1574,0,p8x8,2,0.0480231438853907,2,4,0,-1,17.019172844760117,-1:1,spatial,1,269,1,tesa,62,0,0,cbr,0,baseline,0.4870954743970127,33,14,94,14,69,5,5,1,0,2,553.31
393,1,"p8x8,b8x8,i8x8,i4x4",3,0.7003027113090912,2,8,1,7,34.377567328830054,2:-2,auto,0,250,4,tesa,23,0,0,cbr,1,main,0.69907904796304,20,8,46,15,30,5,12,1,1,0,125.96
494,0,p4x4,0,0.7552081756073694,0,2,0,-9,1.2830935356472173,-1:1,spatial,1,499,4,dia,16,0,0,none,0,high,0.7066412689172896,23,14,164,12,13,7,20,0,0,2,20.77
1533,0,p8x8,1,1.890134307443082,2,0,1,-4,10.09192000701579,-3:3,temporal,0,282,0,umh,47,0,1,vbr,1,main,0.9430347760054753,37,1,193,6,70,10,21,1,1,1,20.74
1358,0,none,1,0.3886333715511068,0,16,0,-3,8.555659593858135,5:5,spatial,0,254,1,umh,55,1,0,cbr,1,baseline,0.9125664852815564,35,6,242,10,10,7,32,2,1,2,38.01
2329,1,all,1,0.5890450258807945,0,10,1,7,46.68182890218255,6:6,spatial,0,56,0,dia,7,0,1,cbr,0,high,0.4408293788998063,43,7,105,12,20,6,62,0,0,1,11.68
2173,1,none,3,1.149678666191927,1,10,1,0,27.07511018995715,3:-3,spatial,1,87,2,tesa,23,0,0,cbr,0,baseline,0.228311232966986,42,7,77,11,77,2,21,1,1,0,19.84
166,0,none,0,0.757988039380418,2,11,1,10,16.144790384831943,4:4,auto,0,151,4,dia,62,1,0,none,1,main,0.9157792710949076,44,12,119,9,27,1,4,2,0,2,68.44
1045,1,"p8x8,b8x8,i8x8,i4x4",0,0.9267860407372196,1,7,1,-3,10.686705821349024,-4:4,none,0,351,3,dia,31,0,0,cbr,0,high,0.8113127504648461,43,13,150,10,46,5,19,1,0,1,26.13
2196,1,p4x4,1,0.3288599459493289,2,9,0,-6,45.92164642309088,-3:3,none,1,467,3,dia,24,0,1,cbr,1,baseline,0.2484028660119332,28,18,30,6,55,11,53,0,0,1,27.99
1895,1,all,0,0.142740749190965,0,10,1,-8,1.926294133119557,6:6,none,1,103,1,umh,24,1,0,none,0,high,0.1319388771806904,47,15,15,16,20,0,9,1,0,2,6.19
682,1,p4x4,3,1.5713477879962647,0,7,0,-9,38.81153483223815,-6:6,temporal,1,212,4,dia,23,1,1,none,0,main,0.1369005515685839,30,0,95,5,48,1,43,0,1,1,9.91
1127,0,none,3,1.443159214889705,0,11,1,-9,6.785946501365004,-1:1,spatial,1,368,3,esa,31,0,0,none,0,high,0.8548202517792312,34,2,211,6,70,8,8,2,0,1,98.38
26,0,p4x4,1,1.0571496208570437,0,12,1,6,37.29895552225626,3:-3,spatial,0,492,1,hex,17,0,1,none,0,baseline,0.2794563705787773,30,11,187,1,0,0,35,0,0,2,5.32
1705,1,p8x8,3,1.6350595279123854,0,5,1,-11,44.018453348643085,-3:3,auto,0,30,3,dia,33,1,1,none,1,main,0.4623179208340121,50,5,55,8,54,2,10,2,0,1,7.94
2019,1,"p8x8,b8x8,i8x8,i4x4",1,0.3329065721413176,2,1,1,-3,6.353132988960039,5:-5,spatial,1,281,0,hex,23,0,0,vbr,0,high,0.2387568005123839,49,18,13,5,30,4,56,1,1,2,9.38
668,1,p8x8,1,1.4959293512862466,1,8,0,3,48.60896563742468,-5:5,none,1,153,3,dia,13,0,0,vbr,1,main,0.157341942451873,39,14,2,13,95,1,2,2,0,0,14.78
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,860.9049012689784
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,860.908808317425
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,860.9016154845115
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,860.9080408795543
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,9.53
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,860.9058359558471
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,860.9018860063994
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,860.9078137905235
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,860.9032805470629
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,860.9033896312396
682,1,p4x4,3,1.5713477879962647,0,7,0,-9,6.353132988960039,5:-5,spatial,1,281,0,dia,23,0,1,vbr,0,high,0.2387568005123839,49,18,13,5,30,4,56,1,1,0,6.89
