iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.511133,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.479371,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,0.8778,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.6426,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.98335,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.6426,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.8778,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,0.8778,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.8778,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.8778,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,2.04445,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.3278,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7389,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.3278,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.4,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7611,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.7611,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.7611,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.7611,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,90,1.7611,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.7611,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.7611,1
