auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.709507,1
1,0,0,0,0,1,0,1,0,0,1,0,1.709507,1
0,1,1,0,0,0,1,1,0,1,0,0,1.414286,1
1,1,0,0,0,0,0,1,0,1,0,1,2.115895,1
1,1,0,0,0,0,1,1,0,1,0,1,2.244861,1
0,1,0,0,0,0,1,1,0,1,0,1,1.414286,1
1,1,0,0,0,0,0,1,0,0,0,0,1.681757,1
0,1,1,1,0,0,1,1,0,1,0,1,1.414286,1
0,0,0,0,0,1,0,0,0,0,1,0,1.857939,1
0,0,0,1,0,1,0,0,0,0,1,0,1.171429,0
0,0,0,0,0,1,0,0,0,0,1,1,1.006371,0
0,0,1,0,0,1,0,0,0,0,1,0,1.006371,0
0,0,1,1,0,1,0,0,0,0,1,0,1.006371,0
0,0,0,0,0,0,1,0,0,0,1,0,1.380986,0
0,0,0,0,0,0,1,0,0,0,0,1,1.893148,1
0,0,0,0,0,0,0,1,0,0,0,1,1.380986,1
0,0,0,1,0,0,0,1,0,0,0,0,1.327029,0
1,1,1,1,1,1,1,1,0,0,1,1,1.003186,0
1,1,0,1,0,1,0,0,0,0,1,0,1.003186,0
1,1,0,1,1,1,0,0,0,0,1,0,1.003186,0
1,1,0,1,1,1,0,0,0,0,1,1,1.003186,0
1,1,1,1,1,1,1,0,0,0,1,1,1.003186,0
0,1,0,1,0,1,0,0,0,0,1,0,1.003186,0
1,1,0,1,0,1,0,0,0,1,1,0,1.003186,0
1,1,1,0,0,1,0,0,0,0,1,0,1.003186,0
1,1,1,1,1,1,0,0,0,0,1,1,1.003186,0
1,1,1,1,0,1,0,0,0,1,1,0,1.003186,0
1,1,1,0,0,0,0,1,0,1,0,0,1.752414,1
1,1,1,0,0,0,0,0,0,0,0,0,1.752414,1
1,1,0,0,0,0,0,0,0,0,0,1,1.234943,0
1,1,0,0,1,0,0,1,0,1,0,1,1.234943,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.807964,1
0,0,1,0,0,0,0,0,0,1,0,0,1.4889,1
0,0,0,0,0,1,0,0,0,0,0,1,1.4889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.698457,1
1,1,0,0,0,0,0,1,0,1,1,0,1.698457,1
1,1,0,0,0,0,0,1,0,1,0,0,1.698457,1
