OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,26939.0753417594
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,26284.3063081488
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,26058.1671798755
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,26031.0808469313
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,25902.4126362431
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,25472.7498486359
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,25472.7498486359
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,24620.7315301096
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,23749.1834135515
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19685.0459529767
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19685.0459529767
1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,19536.8053548564
1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,19536.8053548564
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,19466.1938281336
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,19466.1938281336
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,19115.1209095274
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,19115.1209095274
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,18937.0517565076
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,18746.236360602
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,18746.236360602
