NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.81
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.84
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.93
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,0.95
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.0
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.09
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.13
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,1.38
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,1.45
1,0,1,1,1,0,0,0,0,1,0,1,0,22,320,0,1.87
1,1,1,0,1,0,0,0,0,1,0,0,0,48,8,0,2.04
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.07
0,0,0,0,1,0,1,0,0,0,0,0,1,8,8,0,4.811077531488941
0,1,1,0,0,1,0,0,0,1,1,1,1,44,320,0,4.811492956261148
1,1,1,0,1,1,1,0,1,1,0,1,0,22,160,1,4.811876842864801
0,1,1,0,0,1,1,1,1,1,0,1,1,48,8,1,4.811902968677377
