NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.35
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,1.76
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.85
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.85
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.94
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,2.04
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.07
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.1
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,2.31
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,2.36
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,2.45
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,2.51
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.51
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.53
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.53
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
