OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,26133.0772203267
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26119.4843781736
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,25008.3191737663
0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,24447.6869706052
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,23741.0387081312
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,22306.7134973654
1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,21769.5244594686
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,21725.3870899764
1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,20207.5308558933
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,19905.8662270874
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,19714.2433017573
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,19470.7301075889
1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,19229.8067838445
1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,18916.457455337
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,18913.0405317267
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,18770.4525760008
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,17172.23282069
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,16985.5629798926
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,16621.2154223913
