iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.55
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.61
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.63
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.65
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.68
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.69
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.79
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,0.81
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,10,0.84
0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,90,0.9412490627142126
1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,10,0.941821971534361
0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,10,0.9422452550047598
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,90,0.942255791725437
1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,90,0.942375782715646
0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,10,0.9424552458239722
0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,10,0.942978383371787
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,10,0.9432507070436188
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.9437740804049747
0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,10,0.9454156197828656
