OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25464.8069001014
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23444.7687532086
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,20602.4064002636
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,20456.8157043064
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20344.6632827632
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,18849.2868149915
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,18246.7520652274
1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,16877.1949903656
1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,15725.4032877556
1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,15641.4412827878
1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,15518.9565796035
0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,15508.2409313169
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,15080.073452874087
0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,15080.073400980058
1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,15080.073228764362
0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,15080.073178861616
0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,15080.073145815999
0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,15080.07306609438
0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,15080.073005857681
