NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.34
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.46
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,0.64
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,0.69
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,0.81
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,0.93
0,1,0,1,1,1,1,0,1,0,0,1,1,44,320,0,1.2214612341690403
1,0,1,1,0,1,0,0,0,1,0,1,0,44,320,2,1.2215246555425627
1,0,1,0,1,0,1,0,0,1,1,0,1,8,8,2,1.2221872431665703
0,1,0,0,0,1,0,0,0,0,1,1,1,48,8,1,1.2224297350753937
0,1,0,1,1,1,1,1,0,0,1,0,1,22,160,2,1.2228159056375119
1,0,0,1,0,0,0,0,0,0,0,1,1,22,160,2,1.2230195446988177
0,1,1,0,1,1,0,1,0,1,0,0,1,22,320,2,1.223356871952972
1,1,0,1,0,0,1,0,1,0,0,0,0,22,160,2,1.2233925898679445
0,0,0,1,1,1,1,1,1,0,0,0,0,22,160,1,1.2238100023132945
1,0,0,0,1,0,0,1,1,1,0,1,1,48,8,2,1.2244799902722674
