NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.34
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.36
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.38
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.46
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,0.53
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,0.57
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,0.64
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,0.69
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
1,0,1,0,0,0,1,0,0,0,0,1,1,48,8,0,0.81
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,0.93
1,0,1,0,0,0,0,1,0,1,0,0,1,48,8,0,1.16
1,0,1,0,1,1,0,0,0,0,0,1,1,22,160,2,1.2210740405317693
0,1,0,1,0,0,0,1,0,0,0,0,0,44,8,0,1.2213626306364016
0,1,0,1,1,1,1,0,1,0,0,1,1,44,320,0,1.2214612341690403
0,1,0,1,0,0,0,1,0,0,0,1,0,44,8,0,1.2214765251316717
0,0,1,0,0,0,0,0,0,1,0,0,1,8,8,0,1.2215081149749005
