auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.65,1
1,0,0,0,1,0,1,0,0,1,1,0,1.811117,1
1,1,0,1,1,0,0,0,0,1,1,1,1.988875,1
0,0,1,1,1,0,0,0,0,1,1,0,1.8111,1
0,0,1,0,0,0,1,1,0,1,1,0,1.8222,1
1,1,1,0,0,0,0,0,1,0,0,0,1.111133,0
1,1,1,1,1,0,1,0,1,1,0,0,1.111133,0
1,0,0,1,1,0,0,1,1,0,1,0,1.111133,0
1,1,1,0,0,0,1,1,1,1,1,1,1.111133,0
1,1,1,1,1,0,0,1,1,1,1,0,1.111133,0
0,0,0,1,0,0,0,0,0,1,0,0,1.0333,0
0,0,1,1,0,0,0,0,0,0,0,0,1.477783,0
0,0,0,1,0,0,0,0,0,0,0,0,1.0333,0
0,0,0,0,0,0,1,1,0,0,0,0,1.477783,0
0,0,0,0,0,0,0,1,0,0,0,0,1.477783,0
1,0,0,0,0,0,0,0,0,0,0,0,1.477783,0
1,0,0,1,0,0,0,1,1,0,0,0,1.0333,0
0,0,0,1,0,0,0,0,1,0,0,0,1.0333,0
1,0,1,1,0,1,1,0,0,1,0,0,1.800017,1
1,0,1,1,0,1,0,0,0,0,0,0,1.800017,1
0,0,1,0,0,1,0,0,0,0,0,0,1.422267,0
0,0,1,1,1,1,0,0,0,0,0,0,1.422267,0
1,0,1,1,1,1,1,1,1,1,1,0,1.422267,0
0,0,0,0,0,0,1,1,0,1,1,0,1.677733,1
0,0,1,0,0,0,1,1,0,0,1,0,1.677733,1
0,1,1,1,1,0,0,0,0,1,1,0,1.677733,1
0,0,0,1,1,0,1,0,1,1,1,0,1.677733,1
0,1,0,1,1,0,1,0,1,1,1,0,1.677733,1
0,0,0,0,0,0,1,1,1,0,1,0,1.677733,1
0,0,0,0,0,0,0,1,1,0,1,0,1.677733,1
1,0,1,1,0,1,0,1,0,1,1,1,1.5111,1
1,0,1,1,0,1,1,1,0,0,0,0,1.5111,1
1,0,1,1,1,1,1,0,0,1,0,0,1.5111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
1,1,1,0,0,0,0,0,0,0,0,0,1.755533,1
1,0,0,0,1,0,0,0,0,0,1,0,1.755533,1
1,1,0,1,0,0,0,0,0,0,0,0,1.499967,0
1,1,0,1,1,0,0,0,0,1,1,0,1.499967,0
1,1,0,0,0,0,1,0,0,1,1,0,1.499967,0
1,1,0,1,1,0,0,1,0,1,1,1,1.499967,0
1,0,0,1,1,0,0,0,0,0,1,0,1.499967,0
1,0,1,0,1,0,0,0,0,0,1,0,1.499967,0
