id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,16.88
1690,1,none,2,1.1536539324358672,0,13,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,1,none,0,baseline,0.6071985520676814,48,4,92,2,80,0,2,0,0,0,16.88
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,16.88
183,1,p4x4,1,0.1252347426477105,2,13,0,7,19.803305101281254,-6:6,auto,1,20,4,esa,9,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,21,0,20,1,1,1,16.88
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,27.5
1442,0,p4x4,2,0.2913705567063958,0,13,1,7,37.37799214063269,1:-1,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.3189017585171001,43,10,149,12,23,0,20,1,1,1,16.88
1442,0,p4x4,2,0.2913705567063958,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.595637840609091,43,10,134,12,23,0,20,1,1,2,16.88
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,3:3,auto,0,311,2,tesa,63,1,0,vbr,1,high,0.0833025022174705,43,1,134,12,23,0,20,1,0,0,16.88
133,1,"p8x8,b8x8,i8x8,i4x4",2,0.6074419713865158,0,13,0,7,37.37799214063269,4:-4,auto,0,20,2,esa,63,1,0,vbr,1,high,0.595637840609091,43,10,134,12,23,0,20,1,1,1,16.88
783,1,p8x8,3,0.0380417584827072,0,15,0,-11,22.31434987361076,2:2,spatial,1,134,0,hex,21,1,1,vbr,0,main,0.2274328122490271,26,2,50,10,22,1,38,0,1,2,18.7
1690,1,none,0,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,1,20,4,hex,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,0,0,16.88
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,3:3,auto,0,311,2,tesa,63,1,0,vbr,1,high,0.0833025022174705,43,1,134,12,23,0,20,1,1,1,16.88
1412,1,p8x8,3,0.9990668565461452,1,9,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,35,0,1,vbr,1,main,0.4670239781045683,26,20,57,7,5,4,59,0,0,2,11.02
1035,0,p8x8,1,1.2270398098510868,0,6,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,35,1,1,vbr,1,main,0.4670239781045683,26,20,153,7,5,4,59,0,1,1,28.18
23,0,none,2,0.3254191908102056,1,16,0,4,8.909250734697395,-6:6,none,1,207,2,dia,40,0,1,vbr,1,high,0.9936338051891844,51,19,237,15,29,8,11,0,0,1,16.81
76,0,p8x8,1,0.6295137611273145,2,0,1,-11,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,cbr,1,main,0.5361646782472449,29,15,63,8,87,1,13,1,0,1,27.5
289,0,p8x8,1,0.7373771130096264,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.8507337593698167,42,4,92,15,29,8,61,0,0,1,27.5
289,1,p8x8,1,0.7373771130096264,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,59,0,1,none,0,main,0.8507337593698167,24,4,92,2,80,0,24,0,0,0,27.5
653,0,"p8x8,b8x8,i8x8,i4x4",1,1.289989263081695,2,8,1,-11,28.260382569404623,5:-5,temporal,1,86,3,dia,11,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,75,0,2,0,0,2,27.5
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,1,0,27.5
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,4454.691800433173
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,4454.6938635681345
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,4454.698885160224
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,4454.693526419093
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,27.5
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,4454.695191339777
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,4454.697635013877
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,4454.692569657423
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,4454.693678433063
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,4454.695890829416
1442,0,p4x4,2,0.2913705567063958,0,2,0,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,1,baseline,0.595637840609091,43,10,134,12,23,0,20,1,1,2,532.47
1442,0,"p8x8,b8x8,i8x8,i4x4",2,0.2913705567063958,1,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.595637840609091,43,10,134,12,23,0,20,1,1,2,16.88
1690,1,none,2,1.1536539324358672,1,13,1,7,37.37799214063269,4:-4,auto,0,20,4,dia,54,0,1,none,0,baseline,0.6493532546000097,48,13,92,2,80,0,2,0,0,0,9.77
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,2,esa,63,1,0,vbr,1,high,0.3918415796453848,43,10,149,12,23,9,20,1,1,1,1104.42
76,0,p8x8,1,0.8788793300125233,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,0,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,1,0,27.5
23,0,none,2,0.3254191908102056,1,16,0,4,8.909250734697395,-6:6,none,1,207,2,dia,40,0,1,cbr,1,high,0.9936338051891844,25,19,237,15,29,8,11,2,0,1,16.81
653,0,"p8x8,b8x8,i8x8,i4x4",1,1.289989263081695,2,8,1,-11,28.260382569404623,5:-5,temporal,1,86,3,dia,11,0,1,none,1,main,0.6493532546000097,48,4,92,2,75,4,59,0,0,2,63.52
1412,0,p8x8,3,0.9990668565461452,0,9,0,-5,14.804389099586238,-2:2,temporal,0,169,1,dia,41,0,1,vbr,1,main,0.4670239781045683,26,20,57,4,5,0,30,0,0,2,11.02
1442,0,none,2,1.1536539324358672,2,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,1,vbr,1,high,0.5207858976885832,43,10,134,12,23,0,20,1,1,1,16.88
1690,1,p4x4,3,0.2913705567063958,0,13,1,7,37.37799214063269,4:-4,auto,1,20,2,esa,63,1,0,vbr,0,baseline,0.595637840609091,43,10,172,12,23,11,20,1,1,2,16.88
339,0,none,2,0.3254191908102056,1,16,0,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,110,12,23,0,20,1,1,2,16.88
1690,1,none,2,1.1536539324358672,0,13,1,4,8.909250734697395,-6:6,auto,1,207,2,dia,40,0,1,vbr,1,high,0.9936338051891844,51,19,237,15,29,8,11,0,0,1,46.61
