encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,1,0,0,0,0,0,1,0,0,15.21
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,1,1,1,1,14.71
0,0,1,0,0,0,0,1,0,1,0,24.79
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,1,0,0,0,1,1,0,1,314.9857631305061
1,1,1,0,0,0,0,0,0,1,1,314.9820690010197
1,0,1,1,0,0,0,1,0,1,0,314.98726428205936
0,1,1,0,1,0,0,1,1,0,1,314.98631563985435
1,0,0,1,0,0,1,0,1,1,0,314.9884466192602
0,0,0,1,0,0,0,1,0,0,1,314.9833619083411
0,1,1,0,0,0,1,0,1,1,0,314.98565167559036
0,0,1,1,0,0,1,1,1,1,0,314.98259443924576
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,1,0,0,0,1,0,1,0,0,314.98265022645256
0,0,0,1,0,0,1,0,0,1,0,314.9857846136514
1,1,1,0,1,0,1,0,0,1,0,314.9889366045698
1,0,0,0,0,0,0,1,0,0,0,314.9826384129205
0,1,1,0,1,0,0,0,0,0,0,314.9838316596684
1,0,0,0,1,1,1,0,0,0,0,314.98210246216877
0,1,1,0,0,1,0,1,1,0,0,314.98100325952015
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,1,0,1,0,0,0,0,0,0,314.98428396638735
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,1,1,0,1,0,0,314.98340423124546
1,0,1,0,0,0,0,1,1,1,1,314.98385099650454
0,1,0,0,0,0,1,0,1,0,1,314.9831607302771
0,1,0,0,1,1,0,0,1,0,1,314.98562139407693
1,0,1,1,0,0,0,1,1,1,0,314.9878825930075
1,0,0,1,0,0,0,1,0,1,1,314.98434844806326
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,0,0,1,1,0,0,0,0,0,314.9885123326412
0,1,0,0,1,1,0,1,0,0,0,314.9848987553576
0,1,1,0,0,0,1,1,0,0,0,314.98224139194343
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,1,1,0,0,1,0,0,0,314.98437192161174
0,1,0,1,1,1,0,0,0,0,1,314.98124095947884
0,1,0,0,0,0,0,1,0,1,0,314.98688562106037
1,0,0,0,1,1,0,1,0,0,0,314.98658672285774
1,1,1,0,1,0,0,0,0,1,0,314.9835571952891
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,0,0,0,1,0,0,1,314.9810176198769
0,1,0,0,1,0,1,0,0,1,0,314.98255759759013
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,1,0,0,0,1,0,0,0,0,314.9863934525275
0,0,0,0,0,0,0,1,1,1,0,314.9850730027562
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,0,0,1,1,1,1,0,183.25
0,0,0,0,1,1,1,0,1,0,0,314.9851011403756
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,1,0,0,1,0,1,0,0,314.98540047440326
0,1,0,1,0,0,0,1,0,0,1,314.9883563301641
1,0,1,0,1,0,0,0,1,0,0,314.98596495575197
0,0,0,0,1,0,1,0,1,1,0,314.9857354288716
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,0,0,0,0,0,0,0,0,25.23
