iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,2.76
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,10,4.12
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,3.2
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,3.44
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,2.13
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.13
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.78
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,2.71
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,3.34
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.86
1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,10,8.253101558395489
1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,90,8.255201006338691
1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,10,8.256122967896248
0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,90,8.256638149688197
1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,90,8.255905159653503
1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,10,8.253414654284537
1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,90,8.258790996113676
0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,90,8.254096448967315
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,90,8.25190963115141
0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,90,8.256560429628209
1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,10,8.258118751904316
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,90,8.253043081485336
0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,90,8.253271311055707
0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,10,8.25126901379824
0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,90,8.258463485633362
0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,10,8.257042721889468
1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,8.257416648279019
1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,10,8.258793729969117
1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,10,8.255901470868656
1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,90,8.256724521666284
0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,90,8.258650460197206
0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,90,8.255645966074479
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.12
