OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,23587.0351549287
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,23903.0334484868
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,21553.344719255
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,20452.7406047725
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,25725.9794004675
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,28233.0078833779
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,23002.8073151197
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,28824.6063847284
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,22210.6363106888
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,20720.3334151596
0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,13756.4692504426
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,13729.7537564856
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,14573.3015592389
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,19828.2937772091
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,17704.3149609836
0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,14788.8323872846
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,13155.697836381407
0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,13155.701961174855
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,23903.0334484868
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,17704.3149609836
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,23587.0351549287
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,19828.2937772091
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,14573.3015592389
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,13729.7537564856
0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,13756.4692504426
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,22210.6363106888
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,20720.3334151596
1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,13155.69830962478
0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,13155.698689560684
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,13155.700698830027
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,13155.697545068413
1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,13155.69616923642
1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,13155.700358785356
0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,13155.69864656768
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13155.699263874623
0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13155.698130303535
1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,13155.695150856054
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,13155.698386790775
1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,13155.699595276692
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13155.701956953199
0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,13155.696602375077
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13155.701446697043
1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,13155.697477739357
0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,13155.697000495571
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,13155.696927452342
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,22800.5058415647
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,27030.170611761
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,13155.698192845093
0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,13155.701168846334
1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,13155.698403665156
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25720.6243848151
1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,13155.696724051666
1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,13155.694781944807
1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,13155.698096392636
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,13155.699562741584
1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,13155.698377312192
1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,13155.701253408144
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25756.635207015
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,13155.700837970344
0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,22697.8754382159
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26586.8962680981
1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,13155.699745542674
1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,13155.699525246939
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,19940.3416041192
0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,13155.69958105246
0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,13155.697412278034
0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,13155.70133346262
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,13155.694108047335
1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,13155.700424177961
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,13155.700639532568
1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,13155.69415174937
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,20755.3983575186
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26491.8935525556
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13155.695840559734
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,13155.698966185208
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,13155.695514480334
1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,13155.699724787823
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24712.2444781147
1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,13155.695635562051
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21527.507892099
1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,13155.694505310463
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25583.1890064773
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,15881.8585954448
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,21972.0045571599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.696339495733
1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,13155.698298508061
