iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.49
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.48
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.46
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.5
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.47
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.47
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.46
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.53
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.54
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.5
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.46
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.52
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,1.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.53
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.53
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.55
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.46
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.49
1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,90,1.6859186377677589
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,1.6856333406776238
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,90,1.6870575073597076
1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6834538239184675
1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,1.6869939203489104
1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,90,1.6826358930734815
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6864256560704047
0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,90,1.6883711269423038
1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,90,1.684328557480686
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,1.6829293744636293
0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,90,1.6875956707184194
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,10,1.6858377372868474
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,90,1.688197767788834
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,1.6859948307896926
0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,90,1.684706544433921
0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,90,1.68605093253119
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6827341968615868
0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,10,1.6830433598135552
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.53
0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,90,1.6811537706766626
1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.683070051721672
0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,90,1.688302845055958
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6861284549262114
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,1.6821754159149562
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,1.686678612970012
0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,90,1.6862381081569453
0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6850197123857613
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,90,1.6882347877340675
1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.6847382331188587
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.52
0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,90,1.68134316776576
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,90,1.6826567960042877
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.683710932021108
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,90,1.6855072706434835
0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,90,1.6837835395948133
0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,90,1.6876310738603273
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.47
0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,90,1.6889999233804325
1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,10,1.6862218751916016
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,90,1.6817014515274165
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.51
1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,1.6815350976948622
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.55
1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,90,1.68283516603411
1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,90,1.6817821789319938
1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,90,1.6877885498496477
0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,10,1.6836531612396615
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6856177588819201
0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6870514418852829
1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,90,1.6812003846972958
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,1.6833448975599568
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.52
1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,90,1.6815458365434808
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.6874697901860434
1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.6848651402205204
0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,10,1.6822315737533007
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,90,1.6873628009302863
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,90,1.685335331920991
