auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,1,1,0,14.69
1,0,0,1,0,0,1,1,1,1,0,0,8.9
0,1,1,0,1,1,0,1,1,0,1,0,19.2
0,0,1,0,1,0,1,0,0,0,0,1,14.69
0,1,0,0,0,0,0,0,0,0,1,0,14.72
1,1,1,1,1,0,1,1,1,1,0,1,8.87
0,0,0,0,0,1,1,1,1,0,0,0,19.14
0,1,1,1,1,0,0,1,1,1,1,1,14.83
1,0,1,0,1,0,0,0,0,0,0,1,8.75
0,1,0,1,0,0,1,1,0,1,0,0,14.69
0,1,0,0,0,1,0,1,1,1,1,1,19.308790977093857
0,0,0,1,1,1,0,1,0,1,0,1,19.30576696749839
0,1,0,1,0,1,0,1,0,0,0,1,19.301455767224198
0,1,0,0,0,1,0,0,1,1,0,1,19.30505297939788
0,1,0,1,0,0,0,0,1,0,0,1,19.303321395937555
1,1,1,1,1,0,0,0,0,1,0,0,8.76
1,1,1,1,0,1,1,1,0,0,0,1,19.301975306693926
1,0,1,1,0,0,1,1,1,1,0,1,19.306168243847168
0,1,0,1,1,1,0,1,1,0,0,0,19.303169175241333
1,1,0,1,0,0,0,1,1,1,0,1,19.30555154927268
1,0,1,0,0,1,1,0,0,1,0,1,19.306067573723457
1,0,1,0,0,1,1,1,0,1,0,1,19.30497601812914
1,1,0,0,1,1,0,1,0,1,1,1,19.30407012205618
1,1,0,0,0,1,0,1,1,1,1,0,19.307589146156996
1,0,1,0,0,0,0,1,1,0,0,0,19.302807610486294
1,0,0,1,0,1,0,1,0,1,1,1,19.3087275736521
0,0,1,1,0,0,1,1,1,1,1,1,19.30488477255666
1,1,0,0,1,0,1,1,1,1,1,1,19.30862078351277
1,1,0,1,1,1,1,0,0,0,1,1,19.303209448950078
1,0,1,0,1,0,1,0,0,1,0,0,19.30390717558037
1,0,0,0,0,1,1,0,0,0,0,1,19.30108375906494
1,0,0,0,0,1,0,0,0,0,0,1,19.308699734845817
1,0,0,0,1,1,0,0,0,0,0,1,19.302830042379192
1,0,0,0,0,1,0,0,0,0,1,1,19.301404871420356
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,0,1,0,1,0,0,0,0,0,1,16.99
1,1,0,0,0,1,0,0,0,0,0,1,19.30824040383697
1,0,0,0,0,1,0,0,1,0,0,1,19.301929845093987
1,0,1,0,0,1,0,0,0,0,0,1,19.30467099934585
0,0,0,0,0,1,0,0,0,0,0,1,18.9
1,1,0,0,0,1,0,0,0,0,1,1,19.308288122379373
1,0,0,0,0,0,0,0,0,0,0,1,8.75
0,0,0,0,0,1,1,0,0,0,0,1,18.88
1,0,0,0,0,1,0,0,0,1,0,1,19.30885018352331
1,0,0,1,0,1,0,1,1,0,0,1,19.30638458088208
0,0,0,1,0,1,0,0,0,0,0,1,19.304348911587134
1,0,0,0,0,1,0,0,1,0,0,0,19.30185788659752
1,0,0,0,0,1,0,1,0,0,0,1,19.308074665570004
1,0,1,0,0,1,0,0,0,1,0,1,19.30192870112607
1,0,0,0,0,1,1,0,0,0,0,0,19.306887562263395
1,0,1,0,0,1,0,0,1,0,1,1,19.306717612997282
1,0,0,0,0,1,0,1,0,0,1,1,19.30674761487661
1,0,0,0,0,0,1,0,0,0,0,1,8.75
1,0,0,0,0,1,0,0,0,1,1,1,19.304091511962415
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,0,0,1,0,0,1,8.9
1,0,0,0,0,1,0,1,0,0,0,0,19.307310771191094
1,0,0,0,1,0,0,0,0,0,0,1,8.75
1,0,0,0,1,0,0,0,0,0,1,1,19.30432565842465
1,0,0,1,0,1,0,0,0,0,1,1,19.306772190803503
1,1,0,0,0,1,0,0,0,0,1,0,19.307445933032284
0,1,0,0,0,0,0,0,0,0,0,1,14.69
1,1,0,1,0,1,0,0,0,0,0,1,19.305644387861378
1,0,1,1,0,1,0,0,0,0,0,1,16.96
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,1,0,0,1,1,1,0,1,0,0,1,15.19
1,1,0,0,1,1,0,0,0,0,0,1,19.304417197953427
1,0,1,0,0,1,1,0,0,0,0,1,19.30612034106912
1,0,1,0,0,1,0,1,0,0,0,1,19.303810435876166
1,0,0,0,0,1,0,0,1,0,1,1,19.30193616100151
1,0,0,0,1,1,0,0,0,1,0,1,19.30631090293245
1,0,0,0,0,1,0,1,1,0,0,1,19.308817409358635
0,0,0,0,0,1,0,0,0,0,0,0,18.89
0,0,1,0,0,0,0,0,0,0,0,1,14.7
0,0,0,0,1,1,0,0,0,0,0,1,19.307354272107485
1,0,0,0,0,1,0,1,0,1,0,1,19.307588456355816
1,1,0,0,0,1,0,0,0,0,0,0,19.303324574108476
1,0,0,0,1,1,0,0,0,0,1,1,19.30404337882028
1,1,0,0,0,1,0,0,0,1,0,1,19.306367574099493
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,1,1,0,1,0,0,0,0,0,0,16.97
0,0,0,0,0,1,0,1,0,0,0,1,19.308179548596794
1,0,0,1,1,1,0,0,0,0,0,1,19.307225565605233
1,0,0,0,1,1,0,0,0,0,0,0,19.30785657215588
1,0,0,0,0,1,1,0,0,1,0,1,19.305015884998596
1,0,0,1,0,1,0,1,0,0,0,1,19.301703328836037
1,0,0,0,1,1,0,1,0,0,0,1,19.301010446402028
0,0,1,0,0,1,0,0,0,0,0,1,19.30695935615231
1,1,0,0,0,1,0,0,1,0,0,1,19.304447967372838
1,0,1,0,0,1,0,0,0,0,1,1,19.303617730980083
