iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6815,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.6815,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2111,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.6815,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.6889,1
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.91665,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.2111,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.2111,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.2111,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.372233,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.4167,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.1,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.6222,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8278,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.8278,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8278,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.8278,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8278,1
