NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.32
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.76
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,1.76
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,2.06
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,1.59
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,1.91
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.29
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,1.67
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,2.56
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.13
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.97
0,1,0,0,0,0,1,0,0,0,0,0,0,44,320,0,2.4
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,1.61
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.68
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.66
0,0,0,0,1,1,0,1,1,1,1,1,0,22,8,2,4.811985289060806
1,1,0,0,1,1,0,1,1,0,0,1,0,48,160,0,4.8177090405607395
0,0,0,1,1,1,0,0,0,1,0,0,0,22,320,2,4.812144828117171
1,1,0,0,0,0,0,0,1,1,1,0,1,44,320,0,4.8141133097683735
0,1,0,1,1,0,1,0,1,0,1,0,1,22,8,2,4.8174308673512884
1,0,1,1,1,1,0,1,0,0,1,0,1,48,8,0,4.8173569007986385
0,0,0,0,1,0,0,0,0,1,1,1,0,48,160,1,4.81712823236697
1,0,1,0,0,1,0,1,0,0,0,1,0,8,8,2,4.811156003290315
1,1,0,1,0,0,1,0,1,1,1,1,1,8,320,1,4.811916160154196
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,4.817083355703483
1,0,1,1,0,0,1,0,0,0,0,0,0,48,160,1,4.813187139648893
0,1,0,1,0,1,0,0,1,1,0,0,1,44,160,0,4.813935913243301
1,0,1,0,0,1,1,1,0,1,0,0,1,22,8,0,4.8155067109050576
0,1,0,1,0,0,1,0,0,1,0,1,0,8,8,0,4.815959436533682
1,0,1,0,0,1,0,0,0,1,0,1,0,8,320,1,4.816909811799575
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,1.18
1,1,1,0,0,0,0,1,1,0,0,0,1,48,8,2,4.812836693077596
1,1,0,0,0,1,0,1,0,1,0,1,0,22,160,0,4.816101628350073
