iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.296333,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.222267,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.222267,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.222267,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,90,2.296333,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.592633,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.61115,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.888933,1
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,1.222267,1
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,10,1.888933,1
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,1.5556,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.5556,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.5556,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.5556,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,2.000033,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,2.000033,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,2.000033,1
