auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,1,0,1.5028,0
1,0,0,0,0,0,1,0,0,0,0,0,1.05,0
0,1,0,1,0,0,0,0,0,0,1,0,1.3028,0
0,0,1,1,1,0,1,1,1,1,1,0,1.05,0
0,0,0,1,1,0,1,0,1,1,1,0,1.05,0
0,0,0,0,0,0,1,0,1,0,0,0,1.05,0
1,0,1,1,0,0,1,1,1,1,1,0,1.05,0
0,0,0,0,0,1,1,1,1,1,1,0,1.05,0
0,0,1,0,0,1,1,0,1,0,0,1,1.05,0
0,0,0,0,0,1,1,0,1,0,0,0,1.05,0
1,1,0,0,0,0,0,0,0,0,0,1,2.124067,1
1,1,0,0,0,0,0,0,0,0,1,1,2.124067,1
1,1,0,0,0,0,1,0,0,1,1,0,2.377775,1
1,0,0,1,1,0,0,0,0,0,1,0,1.71945,1
1,0,0,0,0,0,0,0,0,1,1,0,2.29445,1
1,0,0,0,0,0,0,0,0,0,0,1,2.35,1
1,0,0,1,0,0,0,0,0,0,0,0,1.2417,0
1,0,0,0,0,0,1,0,0,1,1,0,1.48335,0
1,0,0,1,0,0,0,0,0,0,1,1,1.2417,0
1,0,0,1,0,0,0,1,0,1,0,1,1.2417,0
0,0,1,0,0,0,1,0,0,0,1,0,1.0556,0
0,0,1,0,0,0,0,0,0,0,1,0,1.0556,0
0,0,0,0,0,0,0,0,0,0,1,0,1.0556,0
0,0,0,0,0,0,1,0,0,1,1,0,1.0556,0
0,0,0,0,0,0,0,0,0,1,1,0,1.0556,0
0,0,0,0,0,0,1,1,0,1,1,0,1.0556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.0556,0
0,0,0,0,0,1,1,0,0,1,1,0,1.225,0
0,0,0,0,0,1,0,0,0,1,1,0,1.225,0
0,0,0,0,0,1,1,0,0,0,1,1,1.225,0
1,0,0,0,1,0,1,0,0,1,1,0,1.5861,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5861,0
1,0,0,0,0,0,1,0,0,0,1,0,1.225,0
0,0,0,0,0,0,1,0,0,0,1,1,1.225,0
1,0,0,0,1,1,0,0,0,0,1,0,1.5722,0
1,0,1,0,0,0,0,0,0,0,1,1,1.5722,0
1,0,0,0,1,0,0,1,0,1,0,1,2.219433,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6972,1
1,0,0,0,0,0,0,0,0,1,0,0,2.10555,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6972,1
1,0,0,0,0,0,1,0,0,0,0,1,2.10555,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6972,1
1,0,1,0,0,0,0,0,0,0,0,0,2.10555,1
1,1,0,1,0,0,0,0,0,0,0,0,2.00275,1
1,1,0,0,0,0,1,0,0,1,0,0,2.1611,1
1,1,0,0,0,0,0,1,0,1,1,0,2.1611,1
1,1,0,0,0,0,0,0,0,0,1,0,2.1611,1
1,1,0,1,0,0,0,1,0,1,0,0,1.9333,1
1,1,0,1,0,0,0,0,0,1,1,0,1.9333,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9333,1
