encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,1,0,0,0,0,0,1,1,0,14.94
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,1,1,0,0,1,0,1,0,0,314.98169317135665
0,1,0,1,1,1,0,0,1,1,1,314.9884547856117
0,0,0,0,1,1,1,1,1,1,0,314.9852227550349
0,1,1,1,0,1,1,1,0,0,1,314.9825592557059
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,1,0,0,0,0,0,1,1,0,29.02
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,1,0,1,1,1,1,0,0,0,314.98329263951456
0,1,1,0,1,0,0,1,1,1,1,314.9861480002517
0,1,1,1,0,0,0,1,0,1,0,314.9854135408324
1,1,0,0,0,0,0,0,0,0,0,314.98214984535144
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,0,0,0,0,0,0,314.98300513444997
0,1,0,1,0,1,0,0,0,0,0,314.9877116900705
0,1,0,1,1,0,1,1,0,1,0,314.98177456216996
1,1,0,1,0,1,0,0,0,0,0,314.9853361168319
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,1,0,0,0,1,0,314.98722587269975
0,0,1,0,0,1,0,0,0,0,0,314.98495263871496
0,1,0,0,0,0,0,1,0,0,0,314.9842765644949
0,0,0,1,0,0,0,1,1,0,1,314.98721789746656
1,1,0,1,1,0,0,0,0,1,0,314.98453425572103
1,1,0,0,0,0,1,1,1,0,0,13.75
