auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,1,1,1.293923,0
1,1,0,0,0,0,0,0,0,0,0,1,1.425741,0
1,1,0,1,0,0,0,1,0,1,0,1,1.351482,0
1,1,0,0,0,0,0,0,0,0,1,1,1.451311,0
1,1,1,1,1,0,0,1,0,0,0,1,0.715118,0
1,1,0,0,0,0,0,0,0,1,0,0,1.415751,0
1,0,0,0,0,0,1,1,0,0,1,1,1.661798,1
1,0,0,1,0,0,1,0,0,1,1,1,1.926603,1
0,1,1,1,1,0,1,0,0,1,0,0,0.785836,0
0,1,0,0,1,0,0,1,0,1,0,0,0.748803,0
1,0,1,0,0,0,1,1,0,0,1,1,0.583827,0
1,0,0,0,0,0,0,1,0,0,1,1,0.583827,0
0,0,0,1,1,1,0,1,0,0,1,0,0.583827,0
0,0,0,1,1,1,0,1,0,0,1,1,0.583827,0
0,0,0,1,1,0,0,1,0,1,0,1,1.952305,1
0,0,0,1,0,0,0,0,0,0,0,1,0.830336,0
0,0,0,1,1,0,0,0,0,1,0,0,0.830336,0
0,0,0,0,0,0,0,1,0,0,0,1,1.704018,1
1,0,0,0,0,0,0,0,0,0,0,1,1.814947,1
0,0,0,0,1,0,0,1,0,0,0,1,1.783827,1
0,1,0,0,0,0,0,1,0,0,0,1,0.830336,0
1,0,0,0,0,0,0,0,0,1,0,0,1.742918,1
1,0,1,0,0,0,0,0,0,0,0,0,1.742918,1
1,0,0,0,0,0,0,0,0,0,1,0,1.305073,0
1,1,0,0,0,0,1,0,0,1,1,0,1.305073,0
1,0,0,0,0,0,0,0,0,1,1,1,1.305073,0
0,0,0,0,0,0,0,0,0,0,0,1,1.631609,1
0,0,0,0,0,0,0,0,0,1,0,0,0.989855,0
0,0,0,0,0,0,1,0,0,0,0,1,0.989855,0
0,0,0,0,0,0,0,0,0,1,0,1,1.397941,0
0,0,0,0,0,0,1,0,0,0,0,0,1.902486,1
1,0,0,0,0,0,0,0,0,1,0,1,0.989855,0
1,1,1,0,0,0,0,0,0,0,0,1,1.260573,0
1,1,0,1,0,0,0,0,0,0,1,1,1.260573,0
1,1,1,1,1,0,0,1,0,1,1,0,1.260573,0
0,0,0,1,0,0,0,0,0,0,0,0,1.351482,0
0,0,1,1,0,0,0,0,0,0,0,0,1.351482,0
0,1,0,0,1,0,0,0,0,0,0,1,1.351482,0
0,0,0,0,1,0,0,0,0,0,0,0,1.351482,0
0,0,1,0,0,1,0,0,0,0,0,0,1.668659,1
0,0,0,0,0,1,0,0,0,0,0,1,1.668659,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5111,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5111,0
0,0,0,0,1,0,0,0,0,0,1,1,1.5111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5111,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5111,0
0,0,0,0,1,0,0,0,0,0,1,0,1.5111,0
0,0,0,0,0,0,0,0,1,0,1,1,1.5111,0
0,0,1,0,0,0,0,0,1,0,1,1,1.5111,1
0,0,0,0,0,0,1,0,0,1,1,0,1.624209,1
0,0,0,0,0,0,1,0,0,1,1,1,1.624209,1
1,0,0,0,0,0,1,0,0,0,0,1,1.624209,1
0,0,0,0,0,0,0,1,0,0,1,1,1.624209,1
0,0,1,0,0,0,1,0,0,0,1,0,1.624209,1
0,0,0,0,0,0,1,1,0,0,1,1,1.624209,1
