NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,0.66
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.73
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.66
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.76
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,0.77
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.76
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.89
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,2.0
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.79
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.85
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.88
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,1.66
0,1,1,1,1,0,1,1,0,1,1,1,1,44,160,1,4.8113189162895225
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.66
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.89
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.79
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,0.85
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.88
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,2.0
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,2,4.816414572309413
1,0,1,1,0,0,0,1,0,0,0,1,0,48,8,0,3.06
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.66
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,4.8182784146336015
0,0,1,0,0,0,1,0,1,1,1,1,0,8,8,0,4.817059351711922
1,1,1,0,1,1,0,1,0,1,0,1,0,8,8,0,4.818462930617478
1,0,1,1,1,1,0,0,0,0,0,1,1,8,8,2,4.812108289085382
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,4.818420926510043
1,0,1,1,1,1,0,0,0,0,1,1,0,8,8,0,4.817448759664998
1,0,1,1,0,0,0,1,1,1,1,1,1,8,8,2,4.817899683312727
1,0,1,1,0,0,0,0,0,1,0,0,1,8,8,0,4.81176038493684
1,0,1,0,0,0,0,0,1,1,0,1,0,8,160,0,4.812787182069432
1,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,4.811960767082331
0,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,4.813073829833369
1,1,1,0,1,1,0,0,1,1,0,0,0,8,8,2,4.812105551836341
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,2,4.811210636878151
