iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.349229,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.413406,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.715725,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.79556,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.063514,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.349229,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.063514,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.063514,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.063514,0
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,1.063514,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.206371,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.443654,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.443654,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.987307,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.206371,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.576506,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.415829,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.657143,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.163464,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.137581,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.469886,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.469886,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.469886,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.042857,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.185714,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.053957,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,2.053957,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.053957,1
