iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.65
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.64
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.62
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,0.59
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.68
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.72
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.7
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.83
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,10,0.85
0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.945919088635812
1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,10,0.9415753003286079
1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,10,0.9453920791446796
1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,10,0.9415283614689933
0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,90,0.94253848566985
0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,90,0.9447448770501226
0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,10,0.9480001444768948
0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,90,0.9426615438602411
1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,90,0.9445002826373943
0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,10,0.9465544558421516
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,10,0.9482108309945693
0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,90,0.9469449165856944
1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,90,0.9432706572968014
1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,90,0.9472561328731568
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.9468506586395196
1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,90,0.9434672209861422
1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,90,0.9484585073174767
0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,10,0.9420998863559519
1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,90,0.9477422121611748
1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,90,0.9469988988971832
0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,90,0.9463823138245078
1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,10,0.9457803978399435
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.63
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.64
1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,10,0.9455532567400657
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,0.67
1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,10,0.9471688756930864
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.9482805747886701
1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,10,0.9439610740017477
0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,10,0.9441463377477166
0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,10,0.9436623008817414
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10,0.9461822846437867
