OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,25935.8325489802
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25867.196418709
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,21243.7808979462
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,22622.320961163
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,29701.8303833649
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26230.0292674538
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,27740.3314424281
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,26518.5815855635
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23364.3863112698
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,24588.8502726216
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,24491.4614211423
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26303.7632707273
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26763.6814037322
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25675.3504062307
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,26010.6151006445
1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,13155.696308344917
1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,13155.69815210258
0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,14344.6862155113
1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,13155.699985035337
1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,13155.698674101192
1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,13155.701513464097
1,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,13155.69464326696
0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,13155.696736096565
1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,13155.695395919143
0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,13155.696053137377
0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,13155.697391029958
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,13155.700505188644
0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,13155.69971830289
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,27217.5824110312
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,13155.69468063013
1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,13155.695109925047
1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,13155.694962695114
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,21967.734916129
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,13155.699657429817
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,13155.696391836345
1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,13155.696285845004
0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,13155.699816810005
1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,13155.696523843404
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,28383.5757520454
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13155.696757960019
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,13155.700393372994
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,25228.1774105447
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25859.8854076865
0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,13155.695184230011
0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,13155.694310264751
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,13155.69425756242
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,28101.5137876666
0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,13155.694950214936
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,13155.700833436314
0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,13155.698832151242
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13155.699966628968
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26367.373565891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,13155.6990818124
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,13155.698422179175
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,13155.69900055849
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,13155.69572837886
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,13155.699365764081
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,13155.69843637126
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,27667.3518667929
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,24603.3049718292
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,13155.698430106348
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,13155.699605225247
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,13155.697199847016
0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,13155.699304544198
0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,13155.698329130977
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,13155.69908296211
1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,13155.700561123356
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,13155.700395139458
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,13155.695164892204
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,13155.69859214705
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,27317.8074938022
1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,13155.697971668704
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,13155.701545947943
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,13155.69571305705
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,25978.7106210126
1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,13155.701006109102
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,13155.695914139193
0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,13155.697260970748
0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,13155.700301693616
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22548.0304358372
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,13155.694990127808
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,19940.3416041192
0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,13155.696303095072
1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,13155.700646777103
