iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.586411,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.71554,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.022233,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.366667,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.073005,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.022233,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.022233,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.2511,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.677767,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.022233,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.977767,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.144433,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.526653,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.099983,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.777767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.633333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.174067,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.633333,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.4222,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,90,1.4222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.966667,1
