NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,3.86
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,1.98
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,4.14
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.4
1,0,0,0,0,1,0,0,0,1,1,1,1,48,320,0,14.01
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,17.73
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,0,5.91
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,14.0
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,21.02
0,1,1,1,1,0,1,0,0,0,0,1,0,8,320,1,27.45719341341101
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,1,0,0,0,1,0,0,0,0,1,1,0,22,160,0,5.91
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,14.0
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,17.73
1,0,0,0,0,1,0,0,0,1,1,1,1,48,320,0,14.01
0,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,27.45140599217724
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,2,27.454881172787605
