auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,0,0,0,0,1,0,0.537418,0
0,1,1,0,1,0,0,1,1,0,1,0,0.537418,0
0,1,1,0,1,0,1,1,1,1,1,0,0.537418,0
0,1,1,0,1,0,1,1,1,0,1,0,0.537418,0
0,1,1,0,0,0,1,1,1,1,1,1,0.537418,0
0,0,0,1,0,1,0,0,0,0,0,0,0.537418,0
0,0,0,0,0,1,1,0,0,0,1,0,1.735359,0
0,0,0,0,0,1,1,0,0,0,1,1,1.735359,1
0,1,1,1,1,1,0,1,0,0,1,0,1.150879,0
0,0,1,1,0,1,1,1,1,1,0,1,0.537418,0
1,0,1,1,1,1,0,1,0,1,0,1,0.894927,0
1,0,1,1,1,1,0,0,0,1,0,1,1.198995,0
1,0,0,0,1,0,0,0,0,0,0,1,1.759578,1
1,0,0,1,0,0,0,0,0,0,1,0,0.894927,0
1,0,0,0,1,0,0,0,0,0,0,0,1.746238,1
1,0,1,0,0,0,0,0,0,0,0,0,1.759578,1
1,0,0,0,0,0,0,0,0,0,1,0,1.868659,1
1,1,1,0,0,0,0,0,0,0,0,0,1.563109,0
1,0,0,0,0,0,0,1,0,1,1,0,1.303014,0
1,0,0,0,0,0,0,0,0,1,0,1,1.551482,0
0,1,0,0,0,1,1,0,0,1,0,0,1.230336,0
1,1,1,1,1,1,0,0,0,0,1,0,1.230336,0
1,1,1,1,0,1,0,0,0,0,0,0,1.230336,0
0,1,1,1,1,1,1,0,0,0,1,0,1.230336,0
1,1,0,0,0,1,1,0,0,0,1,0,1.230336,0
0,1,1,1,1,1,1,0,0,0,1,1,1.230336,0
0,1,0,0,0,1,0,0,0,0,1,1,1.230336,0
1,0,0,0,0,0,0,0,0,0,0,0,1.458564,0
1,0,0,0,0,0,0,1,0,0,0,0,1.458564,0
0,0,1,0,0,0,0,0,0,0,0,0,2.072727,1
1,0,0,0,0,1,0,0,0,0,0,0,1.387845,0
1,0,1,0,0,1,0,0,0,0,1,0,1.387845,0
0,0,1,0,0,0,0,0,1,0,0,1,1.387845,0
1,0,1,0,0,0,0,1,0,1,0,0,1.585334,0
1,0,1,0,0,0,0,1,0,0,0,0,1.256555,0
1,0,0,0,0,0,0,0,0,0,0,1,1.585334,0
1,0,1,0,1,0,0,0,0,0,0,0,1.256555,0
1,0,0,0,0,0,1,0,0,0,1,0,1.256555,0
1,1,0,0,0,0,0,0,0,0,0,0,1.280764,0
1,0,0,0,0,0,0,1,0,1,0,0,1.329282,0
1,0,0,0,1,0,0,1,0,0,1,0,2.054525,1
1,0,1,0,0,0,0,0,0,0,1,0,1.822702,1
1,0,0,0,1,0,0,1,0,0,0,1,1.4222,0
0,0,0,0,0,0,0,1,0,1,0,0,1.45555,0
0,1,0,0,0,0,0,0,0,0,0,1,1.575791,0
0,0,1,0,0,0,0,0,0,1,0,0,1.575791,0
0,1,1,0,0,0,0,0,0,0,0,0,1.575791,0
0,0,0,1,0,0,0,1,0,0,0,0,1.575791,0
0,0,1,0,0,0,1,0,0,0,0,1,1.915168,1
0,0,1,0,0,0,0,0,0,0,0,1,1.915168,1
0,0,0,1,0,0,0,0,0,0,0,1,1.575791,0
0,0,0,0,0,0,0,0,0,0,0,1,1.575791,0
0,0,1,0,0,1,0,0,0,0,1,0,1.9333,1
1,0,1,0,0,0,0,0,0,0,1,1,1.9333,1
1,0,0,0,1,0,0,0,0,0,1,0,1.9333,1
0,0,0,1,0,1,0,0,0,0,1,0,1.9333,1
0,0,0,0,0,0,1,0,0,0,1,0,2.048468,1
0,0,0,0,0,0,1,0,0,0,0,0,1.890909,1
0,0,0,0,0,0,1,0,0,0,0,1,1.890909,1
1,0,0,0,0,0,1,0,0,0,1,1,1.890909,1
0,0,1,0,0,0,1,0,0,0,1,0,1.890909,1
0,0,0,0,0,0,0,1,0,0,1,1,1.890909,1
