iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.240733,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.044433,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.338867,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.833317,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.044433,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.9148,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.044433,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.044433,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,1.044433,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.455533,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.548873,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.277767,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.855533,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.2111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.3222,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.196267,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3222,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.6222,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.199967,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.544433,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,1.544433,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.088883,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.088883,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.088883,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.088883,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.899967,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.899967,1
