OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18466.6903528615
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18371.4449370134
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18302.1689143756
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18251.4720652709
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18111.2034674538
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,17914.9082995153
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17710.5993171738
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17600.8843145608
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,17351.262042793
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17175.6099183018
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,17050.6937882843
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,16950.3053912693
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,16947.8540167457
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13251.881416572
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,12873.322761579
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,12573.2205447529
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,12073.727896036
1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,11822.8314018921
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,11437.1693866365
