NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,0.34
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,0.91
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,0.7
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,0.46
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.69
0,0,0,1,0,1,1,0,0,0,0,1,0,44,160,0,0.79
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,0.75
1,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,1.09
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,0.39
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,2,0.83
1,1,0,0,0,0,0,1,0,1,0,1,1,44,320,0,1.2233972436108969
0,1,1,0,1,1,1,1,1,1,1,1,0,44,320,0,1.2245595319074294
0,0,1,1,0,1,1,0,1,1,0,1,0,48,320,1,1.2224996298070387
0,0,0,0,1,0,0,1,0,0,1,0,0,44,8,0,1.2268297961493535
1,1,1,1,0,0,0,1,1,0,1,1,1,22,8,1,1.2214215219157012
1,0,0,0,0,0,1,0,1,0,1,1,0,22,160,1,1.2272120649876692
0,1,1,0,0,1,1,0,1,0,1,1,0,48,320,0,1.2262243270562403
1,0,1,1,1,1,0,1,1,0,1,1,1,8,320,2,1.2283589660324188
0,0,1,0,0,0,0,0,0,1,1,0,0,8,160,1,1.223033191475418
0,0,0,1,0,0,1,1,0,0,0,1,0,48,160,2,1.2274103520410737
0,1,0,0,0,1,1,0,0,0,1,1,0,48,160,2,1.2281891011641601
0,1,0,0,0,1,0,1,1,0,0,1,0,44,8,0,1.226125760312491
0,1,0,0,0,1,0,0,0,1,0,0,1,22,8,2,1.226817192659003
1,0,0,1,1,1,0,1,0,0,0,1,1,48,320,1,1.2277967205594826
0,1,0,1,0,1,1,1,0,1,1,1,1,44,160,1,1.2279980500950112
1,1,1,0,0,1,1,1,0,1,0,0,0,8,8,1,1.2289938744135047
0,0,1,0,1,1,0,1,0,0,0,0,0,22,320,0,1.22256135570465
0,0,0,0,1,0,0,0,0,1,1,1,0,22,160,0,1.2264900066464755
1,0,0,1,1,0,0,0,0,0,1,1,1,44,320,0,1.2284512544223694
0,0,1,1,0,1,1,0,0,0,0,0,1,44,160,2,1.223093589112466
0,0,1,1,0,1,1,0,1,1,0,1,0,44,8,1,1.224829709121441
0,1,1,0,0,1,0,0,0,0,1,1,0,48,160,1,1.2264677645482722
1,0,1,1,0,0,0,0,0,0,0,0,1,44,160,2,1.224987782409485
1,0,1,1,0,1,1,0,1,1,0,0,1,8,8,2,1.227493740204383
0,0,1,1,0,1,1,0,0,0,0,1,0,22,320,1,1.2283194467795224
0,0,1,0,0,0,1,0,0,1,0,0,0,48,320,1,1.2276863718289521
1,0,1,1,0,1,1,0,1,0,0,1,0,8,160,0,1.2256657177854149
1,0,1,1,0,1,1,0,0,1,0,1,1,44,320,2,1.2267476595095053
0,0,1,0,0,1,0,1,0,1,0,1,0,22,320,0,1.2230661261947064
0,1,0,0,1,1,1,1,1,1,1,1,0,44,8,0,1.2220470006640554
0,1,0,0,0,0,0,0,0,0,1,1,1,44,320,0,1.2276849872426006
1,1,1,0,0,1,0,0,1,0,0,0,0,22,320,0,1.227831556099444
