NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,3.31
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.47
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,1,5.46
0,0,0,0,0,0,0,0,0,0,1,0,1,48,160,0,5.2
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,3.28
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,2.76
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.5
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,3.91
0,0,0,1,0,1,1,1,1,0,0,1,1,48,160,1,9.623119922055576
1,1,0,1,0,0,1,0,1,1,0,1,1,22,160,2,9.621965270378661
1,1,1,0,0,0,0,1,1,0,1,1,1,48,160,0,9.625772770638223
1,0,1,1,1,1,0,1,0,0,1,0,1,44,8,1,9.621890177837052
1,1,0,1,1,0,1,1,0,0,1,0,1,22,320,0,9.628713362625058
1,0,0,1,1,0,1,1,0,1,0,1,0,44,160,0,9.627122980727012
1,1,1,1,1,0,0,0,1,1,1,1,1,22,320,0,9.627429936595938
0,1,1,1,1,1,0,0,1,1,1,1,0,22,320,1,9.624131197666838
0,0,0,0,1,0,0,1,1,1,0,0,0,48,320,1,9.62168878044151
1,0,1,0,1,0,1,1,1,0,1,0,1,22,160,0,9.621195984297115
0,0,0,1,1,1,0,0,0,1,0,0,0,22,320,2,9.624284385144387
1,1,0,0,0,0,0,0,1,1,1,0,1,44,320,0,9.625471416771797
0,1,0,1,1,0,1,0,1,0,1,0,1,22,8,2,9.628607646579963
1,0,1,1,1,1,0,1,0,0,1,0,1,48,8,0,9.628275908667376
0,0,0,0,1,0,0,0,0,1,1,1,0,48,160,1,9.627894694375437
1,0,1,0,0,1,0,1,0,0,0,1,0,8,8,2,9.62560336121542
1,1,0,1,0,0,1,0,1,1,1,1,1,8,320,1,9.6265891575593
0,0,0,1,0,0,1,0,1,1,1,1,0,8,8,1,9.62772354353007
1,0,1,1,0,0,1,0,0,0,0,0,0,48,160,1,9.626174961064953
0,1,0,1,0,1,0,0,1,1,0,0,1,44,160,0,9.627340600220096
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,2,9.628203854583786
0,1,0,1,0,0,1,0,1,1,0,1,1,22,160,2,9.62881374605398
1,1,0,0,0,0,0,0,0,0,1,1,0,22,8,2,9.628963303444472
0,0,0,0,0,0,1,0,1,0,0,0,1,44,8,0,9.621547815472601
1,0,1,1,1,1,0,1,0,1,1,0,1,44,8,1,9.623270419027676
0,0,0,0,0,0,0,0,0,0,1,0,1,48,160,2,9.623034554962903
0,1,0,1,0,0,0,0,0,0,1,0,0,8,160,0,9.62148137977993
0,0,1,1,1,1,0,1,0,0,1,0,1,44,320,1,9.628592819552217
1,0,0,1,0,0,0,0,0,0,1,1,0,8,8,0,9.624053514536863
