NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.44
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.74
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,0.95
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,1.61
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.4
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,1.79
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,1.41
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,2,1.45
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,1.44
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.7
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,1.65
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,1.68
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,1.65
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,1.54
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,2.28
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,2.33
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.32
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,2.32
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,4.813414915779779
0,0,1,1,1,1,1,1,0,1,1,1,0,44,320,2,4.813406541005448
1,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,4.813205213839979
1,0,0,0,0,1,0,0,0,1,0,0,0,48,320,0,4.8145425859548
0,1,1,0,0,0,1,0,1,1,1,1,1,48,160,2,4.813876682394905
0,1,0,1,0,1,1,0,0,0,0,1,0,48,160,1,4.818227574007548
1,0,1,0,0,0,1,1,1,1,1,1,1,44,160,0,4.815426300270928
0,0,1,0,1,1,1,1,0,0,1,0,1,44,320,1,4.814394846361526
1,1,1,0,1,0,1,0,1,1,1,1,0,44,320,0,4.812929543868852
0,1,0,0,0,0,1,1,0,1,1,1,1,22,320,0,4.811779977886165
0,1,1,0,0,0,0,0,1,0,1,0,0,44,8,0,4.817651828313056
0,1,0,0,1,0,0,0,0,0,1,0,0,22,8,0,4.814783647081722
1,1,0,0,0,0,0,1,1,0,1,0,0,22,320,0,4.816846667628655
0,1,0,0,0,0,0,1,0,0,1,0,0,22,8,0,4.814757519337468
0,1,1,0,0,0,0,0,1,0,0,0,0,22,8,0,4.816762863266201
0,1,1,1,0,0,1,0,1,0,1,0,1,22,8,1,4.812153715463108
0,0,0,0,0,0,0,1,0,1,1,0,1,22,320,0,4.814133986365429
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.84
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,1.72
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,0,4.81273003162114
